id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
20314.0 199.32051768742207 33.17726042374313 0.26329462597581194 -0.26603349201023213 0.5943343462531059 1.144701730848252 0.39916053207123575 -0.14081241077785034 24.74432196652314 3.3418130491364497 0.37625402401537894 0.018437816894934338 0.015792009124592898 0.41082519341399304 0.2498735343771426 -0.29410446145549585 3.603192944743736 0.3762539903114309 0.017171351249674408 0.016642113842980578 0.4105112439184835 0.23798684745208049 -0.28885117245300496 3.237984798837416 0.37625392593081264 0.017520784591132 0.01621947938855097 0.41145296454287406 0.28928576557702074 -0.24330346387528207 3.5122318367547285 0.37625428143625206 0.01936000111529147 0.014903729469423354 0.4129922514228777 0.29298711717710446 -0.2661974984922471 3.613201354230005 0.3762543454260674 0.017870331739288745 0.014371629794558876 0.4113030005166144 6.474194408148392 6.490977856852372 6.470094926182885 6.490000416565165 6.474076371418353
20315.0 199.43043831749551 33.17740503475888 0.18677496279581252 0.04610756270455185 1.103146374459589 1.473742616398899 0.04532271101416736 0.05387872025371759 9.7818541011699 0.5247662008428273 0.3762321263792672 0.01736141788057832 0.048193361727158913 0.40246783095673955 0.19296518609960714 0.041874228549936776 0.5257359271747819 0.3762323859187704 0.017496770056864525 0.04656597227356252 0.4020263199021007 0.17090225861041536 0.05656699635015877 0.43681216019801433 0.37623229930436364 0.0179581099349394 0.05584829096781771 0.40307360386110463 0.1898148765346582 0.02923475898174696 0.514503745337707 0.3762320897113836 0.01763256132913451 0.04805554147629972 0.40456956933786353 0.13904255758730288 -0.00024009334623101633 0.3129181332966341 0.37623179460010725 0.019349921210100627 0.06627505130890816 0.40279664074416777 4.899844682252671 4.913291847866892 4.884481606817532 4.900877828633137 4.876682179941735
20316.0 199.3724010865293 33.17640912881699 0.0392199812628467 -0.09317017017314948 0.8479559358916974 0.9473478012602975 0.07029464329433978 -0.11121663785192636 45.21262548051919 0.5209822781580289 0.3762280630041203 0.0024737495512359565 0.002291790773607399 0.4175253911588873 0.04886685786621009 -0.0914848111362612 0.5215992158125472 0.3762280519668353 0.0024587732202397336 0.002292704653497131 0.41721038628513585 0.03190773914837614 -0.0949532595380521 0.5204176687401356 0.3762281765566573 0.002466596360762065 0.002268040573158597 0.41817148535106713 0.04231915884663942 -0.08345991650064052 0.5237779371788158 0.37622815312081476 0.002451409546173453 0.0022739255386458076 0.4191097627432373 0.038653020546878705 -0.10240687252584647 0.5195920008080986 0.3762279714729063 0.0024796378439300316 0.002290610114420531 0.4183600030471505 22.452929048475152 22.435455073147565 22.469365969449633 22.45531554704724 22.449885195961784
20317.0 199.49644776059455 33.17738902066722 0.23645596916349806 0.0261340094533907 2.263734470951806 0.901773402441683 0.11203086071834277 0.1318271494219418 43.89344466667202 0.33086144326222205 0.37623811863521606 0.005008835700806037 0.0051294367607577 0.43501825896542595 0.2622444359159353 0.020545528914820047 0.32937214429875833 0.37623799683052717 0.004907244652687356 0.004919183291019555 0.43455974362786276 0.2169697464968992 0.03710243243592937 0.32575604135257646 0.37623804098335795 0.0052193236126370475 0.0054245031724597685 0.43566158405858485 0.2361193372989158 0.038082936704849725 0.3233963223621054 0.37623782377936654 0.004945792774414976 0.004945054184461672 0.4357330029592802 0.2387215557539498 0.020047468656016063 0.3342529582385474 0.376238419693266 0.005168761145096254 0.005351519806616924 0.4369412646204663 23.011380468958087 22.962286252081032 23.027950764840934 23.017314600585312 23.00504289258393
20318.0 199.42508210817473 33.177414917007894 0.26024972808307584 0.010816699832638457 1.292166588080143 0.21867923757760777 0.2524768982776673 0.14647344184441904 11.777260968176192 0.7042743344400548 0.37623441553970116 0.015662547326957293 0.03641927483119939 0.41655063658288943 0.28334094166748236 0.010684854020609612 0.8365043006788434 0.37623448473931176 0.014961037336354899 0.03308970747407602 0.4157663343569665 0.2574976099058795 0.012365324661684787 0.7029587783916926 0.3762344693450983 0.015502558039100238 0.035362052856823985 0.41763431186616906 0.2688217542829893 0.01341503175190166 0.7798627507266565 0.3762344257201209 0.015104647298415496 0.03370129770547041 0.41764652483966774 0.27783260065929427 0.009041447000349504 0.8170517865251126 0.376234480379315 0.015060967926523873 0.033510643178993695 0.41777301051850696 5.441337935629054 5.42632367468453 5.440764819342773 5.437345085922912 5.422158064954602
20319.0 199.48172947441586 33.176417234697865 0.06414207358183557 -0.06483962888564081 -0.8533555394101867 0.644342443626529 -0.034715262985380343 -0.12112320010253191 15.41304558697674 0.6809910836066101 0.37623765874631143 0.01408632830720587 0.019768114355427815 0.39744866326270245 0.06375872904681888 -0.05935140895778931 0.68199403231345 0.37623768741956487 0.014794931275647101 0.01913445698836014 0.39738732943298 0.08082583983502262 -0.051743694821300826 0.7120681056410587 0.3762374508546883 0.01536973295950275 0.018060041153589952 0.3977312157527084 0.025235346678254757 -0.03511094769742598 0.48994009288362605 0.37623772302123615 0.023532401650020178 0.01585385358817857 0.3981624298880188 0.03093493380639542 -0.04799779656995656 0.4951779659883097 0.3762376615186167 0.02547623316113937 0.013197460726908071 0.3994699636811453 6.991751063435323 6.986719013187588 6.99933918145916 6.9969274126471825 6.97652594883572
20320.0 199.50119667949207 33.17743961192896 -0.2279057395737783 0.06888624201489045 -1.7458750005300019 -4.486451195867733 0.1500661915577092 -0.0367210031545334 14.12604516088482 0.9293680733649313 0.3762379795060619 0.013834212969041594 0.026604212273975227 0.40015906261700224 -0.21645483318896783 0.09026913199859157 0.4455730218800138 0.37623781584223304 0.02428636781418659 0.02693550465684842 0.3988027000876579 -0.1815373331783678 0.10304492720018629 1.866084773917644 0.376238048675528 0.017096614148103855 0.019536784375928512 0.39923645987073664 -0.225250397707691 0.09201881581923897 0.27190623090596094 0.3762380098304682 0.033254222986432116 0.03824629975457452 0.4015267148747423 -0.2066827825757695 0.18174783973659364 1.5373036285821546 0.37623797046746155 0.022896670478122914 0.013288657044844715 0.4008266342844324 5.911168025845802 5.861400375716349 5.926201672674524 5.853438648715286 5.8964872353412785
20321.0 199.31750327951175 33.176750974091675 0.2310503471657552 0.0874061902658413 0.8680140604580818 0.27117181278222474 0.42318937074760987 0.7805444085550324 26.06591253100009 0.6279646140068865 0.3762349331036312 0.005991555016261923 0.007284305414033725 0.41881048774271085 0.2358684983293654 0.06329751130448504 0.6132471299273335 0.37623468530505977 0.006006292159696519 0.006930882233089468 0.41534120117965473 0.21850821712020377 0.06916984461661646 0.6214541673120523 0.3762350106938432 0.00613072170278099 0.006951926876317456 0.419210285365936 0.2257038967658777 0.07494150740344373 0.6225666666712709 0.37623480544150656 0.006164751462371251 0.007164571720506774 0.41933246090063087 0.22919592041977516 0.06951807114779923 0.6129020083992043 0.3762346795235456 0.005903092295979154 0.006996716697533064 0.41752477622599216 12.460843110824907 12.456403999582246 12.459252991133859 12.423883396556102 12.492196495943228
20322.0 199.4196887373916 33.17740220946982 -0.10790287580426386 0.13780246511402713 -0.9564424312228432 -1.0445768575433765 0.12156313545449624 -0.010076375286602969 13.321379264977 2.3073702786350223 0.37623347578501715 0.05614920645310435 0.037854161697780456 0.41439319333081365 -0.13952686495787414 0.16406176489120314 2.0220422705617036 0.3762333633292309 0.0476702478099494 0.03790071706616554 0.41372522265255407 -0.12039801633341728 0.14312171325369627 1.942776074199207 0.37623344277434756 0.05115938514638749 0.03650690271363847 0.4152512667215032 -0.13420823466035245 0.1423676997538074 1.668885489941098 0.3762335005937042 0.05591934449620685 0.03401930818151335 0.4146133878267945 -0.11760451600364788 0.16325923690467492 1.6945168406074733 0.37623328481386636 0.041715500967187 0.04471375119968058 0.41690333857745226 3.818202059113752 3.847493905808995 3.8457722603099955 3.849211609172924 3.8287658301881504
20323.0 199.6494888968507 33.17610842982099 -0.2375230755178987 -0.10374745992940192 0.719954842908281 0.31533722148412296 -0.24854529754271898 -0.41173167005089306 64.2211658573908 0.076455812084278 0.37626284568160656 0.0019271776703578764 0.0018204657561757924 0.4512381969810222 -0.22753193943280342 -0.10236948700396195 0.07687056491126851 0.3762629890895551 0.0018758592889555898 0.0017907895219083062 0.45168814496584087 -0.24193103629096904 -0.1002703234986069 0.07316575749186718 0.3762631428483525 0.0020981687638022446 0.0019777400437934575 0.45076585842410566 -0.23089851094326264 -0.09537884925636807 0.07364405788311328 0.3762630490646956 0.002063901551889826 0.0019654106190695082 0.4527988990806252 -0.2337441353696128 -0.10168559368605053 0.07218739796567926 0.376263036981057 0.002138991636048895 0.002032429203481233 0.4523375897628858 51.13875404481241 51.13484240786309 51.14134209646751 51.161614572088816 51.114050311544084
20324.0 199.34017455832895 33.17739254177976 -0.07758936572730389 -0.15034664015815663 1.2165886852655892 1.43416202189091 -0.03790330403772417 -0.11768675850749478 53.200509334843765 1.3795566247228697 0.3762802653895395 0.002430829444918131 0.002270808072146007 0.416428027501281 -0.06562629051267205 -0.15496255720459443 1.3918344943968404 0.376280219667837 0.002449039224127115 0.0022617995336495873 0.4156858601696784 -0.08995806421798383 -0.14523504671928622 1.3718886901738787 0.37628035711919994 0.002435786562702796 0.002276534421011494 0.4150803513141023 -0.07064065634690128 -0.13495107410912088 1.4004484893912788 0.37628021737754086 0.0024273172301751606 0.002259642376489629 0.4169767699756643 -0.07598987919915999 -0.16363431454693908 1.3857089279287473 0.3762802888017628 0.0024705532355220132 0.0022770368449356953 0.41854099894315977 19.02724481854592 18.983024694376542 19.057166987453453 19.02995310170059 19.017245948356578
20325.0 199.27571740429778 33.177312249860556 -0.027296789712453334 0.08477297728838876 -0.5203669634495194 0.9487438266185438 -0.1611040828530774 0.15710080179111113 35.67687730423184 6.479099483382532 0.3761458920396652 0.013187565794788065 0.01374154662771335 0.40912265903582573 -0.0592788695960018 0.05958006743852119 6.230351583755164 0.37614569945972076 0.017038924514446524 0.011169927435136551 0.40708367069837104 -0.048871530327011414 0.05160069938906352 6.706329182900731 0.37614586954634066 0.015927172969568925 0.011618176047598303 0.40847976849932266 -0.07756267295853093 0.060458431374510166 6.364267973280149 0.3761457971947896 0.017538748839792843 0.010344487435805296 0.4114087642725866 -0.06341506443724625 0.04148355484213929 6.906800417627531 0.37614581491205906 0.01690804188535613 0.010675413515969285 0.4087998087507041 6.5297292230125 6.51869614555654 6.536388919228225 6.5225000447731665 6.535135846684406
20326.0 199.4526466315072 33.17721748087671 0.09381495872290185 0.08027880688424996 0.4729758366131029 0.11097052420307382 -0.7353030116626351 -2.0012877135856924 19.059678317679772 0.28933820959915485 0.3762357030375567 0.010378719280441241 0.010062394489510712 0.4031325256088634 0.09618907400344501 0.0820443701837828 0.2860909854981395 0.3762355163761123 0.010066405520750901 0.010390643832165536 0.40168192724685914 0.08672955727118295 0.09026853760173845 0.2909570348792109 0.37623554208235743 0.009676187514357473 0.010900774888506368 0.404721005647811 0.08983779259478769 0.08499659396708993 0.28756886369365847 0.3762353231210998 0.01041251912445505 0.010461963382722752 0.4054709629580289 0.09425090633980707 0.08277718348302845 0.2888228937142558 0.37623587054889096 0.009692028318017794 0.010753826570776056 0.40358439636203697 11.291416095619727 11.315407777850544 11.26828281798481 11.278206208098217 11.304402232890736
20327.0 199.53948071444114 33.17612949420908 0.19711596959643699 0.1665449889793064 0.9790791372404031 0.9996150474663359 0.236388075942026 0.20725461519561045 93.65043736939262 0.26910560895876456 0.3762362907758794 0.0005317683365113627 0.0005280967369914703 0.4339349337539639 0.206577200437188 0.1648075520678707 0.27204182787332937 0.3762363635969581 0.0005272541743762073 0.000522576099021011 0.4322920195152624 0.18699561769237993 0.16824510642548013 0.2670105397256499 0.3762363629735758 0.0005268188805190824 0.0005242440216745592 0.43260426500353516 0.19546543505134165 0.17646447768001847 0.27071961990856697 0.3762364039863283 0.000528912656174099 0.0005260806849661502 0.4322825201435357 0.1987779464584727 0.15647217673069175 0.267553472686592 0.37623666335098366 0.0005335952954737997 0.0005293545061357363 0.4347160834365675 57.481752334826055 57.44065740198888 57.52042856359867 57.406649342374024 57.5552507512345
20328.0 199.27784038974838 33.177403601616184 -0.03500197271708252 0.19092451392799956 -2.4194784505897204 0.43962995292847334 -0.6696048475988253 0.43194768880656437 6.867079229915109 0.20793563480279761 0.37613581320550726 0.08468231506931159 0.032272127871164145 0.41400431942003035 -0.05902614586354055 0.18198667520762488 0.18417802227023353 0.37613569376124767 0.09063649943980208 0.021568211742829226 0.4134885694186706 -0.010636576851746144 0.18201736112138703 0.21017001126166227 0.37613575826413437 0.08656135729374666 0.023596197025992784 0.41192226538403365 -0.08368336919826083 0.19163729515112998 0.20400535608797052 0.37613590033760913 0.0909471350897867 0.020886372623490617 0.41385488696209527 -0.007049252855805169 0.18284469609256052 0.2031058674800622 0.3761357538139998 0.08122376890883154 0.024196535957915953 0.41402198799845225 4.461010576583937 4.493746831965587 4.432195429248108 4.461489200448912 4.438131781987209
20329.0 199.29469630452797 33.17739344605484 -0.2084098743674549 -0.1344076281254792 0.3356113220790269 1.0352268596730767 -0.1899839381994786 0.6120481577134371 9.316288154449769 0.7116326318571066 0.37615135113339115 0.02348794270985743 0.0469193823366727 0.40557960575030183 -0.23979808534305996 -0.04735780026889312 0.6585272205915347 0.3761513342475815 0.035065281175420515 0.057766437213627966 0.4061593642530869 -0.2465103117846405 -0.1282084582437219 0.6141913138613011 0.37615122487439745 0.01881389653288654 0.06195584629572543 0.40327449637360474 -0.213210637972923 -0.11316517471481967 0.7422616737760653 0.37615122780427346 0.024438963524682222 0.04955954844775647 0.4067658729325901 -0.20848391469562583 -0.1338697119082812 0.731936426361966 0.37615135309456643 0.024559516470585567 0.05088028210476505 0.40651049312204784 4.215306818874237 4.199037216975366 4.240088309719313 4.201137557114235 4.226520816565812
20330.0 199.71277827417626 33.17712739026549 -0.1922108096285438 -0.06289430683196545 1.2077386001351746 -2.6586594630661806 -0.8596829661755729 1.1851361489563783 12.303070846919617 0.22489461768370017 0.37613986492136137 0.01584137809603786 0.025580263344416244 0.40116213523320315 -0.18436096381639086 -0.13109859059553375 0.21243598011703704 0.37613980527022334 0.013734671938733931 0.027881542435462335 0.4001263342076951 -0.20851573581909436 -0.05925863907596245 0.23023968779916434 0.37613978045051405 0.016452848609691526 0.02400757417660197 0.40089284322931634 -0.18630840609966665 -0.12564439033468378 0.21494515464536199 0.37613979984581963 0.013980402712909191 0.028971420791115365 0.4027054140488562 -0.2005862845230939 -0.07247120107336016 0.23405779139033284 0.37614018562748786 0.01590834947331124 0.022629838007796377 0.4025105053221722 7.843163096918499 7.843174996576911 7.8512216304019775 7.862533615995193 7.82833480626153
20331.0 199.5067263388108 33.17728999669912 0.08198152147607932 0.04656833225607282 -0.9052305596114265 3.984928266673178 -0.15634815895485016 0.0928864017354418 9.080301472190934 0.07857610373210809 0.3762379142568276 0.020470489453937677 0.07394863760805477 0.40468646560653193 0.07039976942217671 0.030879712548301422 0.07173011644235933 0.37623793745740997 0.02193158153888074 0.08442150138638632 0.40319021131040117 0.08850438061440524 -0.010512180745752858 0.08158517543950503 0.37623801784877386 0.03328596996641825 0.0569692573670915 0.40356708174435363 0.07568636323165877 0.03972327691220075 0.05539467002814712 0.3762379721806659 0.0856661657603733 0.049061967352453925 0.4050375496559837 0.08850839290150099 -0.039975288421262814 0.075426558519763 0.3762380248732029 0.021813684861301877 0.07153192084767361 0.4037371172017282 7.135865373111498 7.140360213948584 7.1291094668245805 7.1464168100203596 7.120218511096423
20332.0 199.44464368528884 33.17754531253122 -0.08571622220438621 0.034807268298182925 3.2212897472049256 5.814309341491602 -0.03708063743461496 0.006744955365951855 11.190458805791287 0.5560219030990708 0.3762344588357206 0.02215356863172283 0.03416155387286949 0.4154322211494145 0.038937429992573394 0.14416409619346207 0.05253416185135866 0.3762343712214442 0.15926362027375696 0.0239867634833918 0.41369853509858223 -0.025488364951525126 0.14178550240483528 0.05442640458223485 0.3762346980534018 0.16396917288857962 0.02352813639987704 0.41379737073019923 -0.0025335600758032567 0.16100918365257486 0.07063676154155608 0.3762344911685707 0.11612984170203326 0.03905711050080424 0.4153507868669051 -0.10255276896141147 0.04472299682274282 0.6744616272015712 0.37623448979071483 0.016448613144915896 0.037190423029800815 0.4151353131645784 5.4326828009383075 5.617041923761221 5.622139145976444 5.607567626677746 5.438700779880141
20333.0 199.30289771588042 33.17741839714456 0.27813567219006474 0.10978818932339583 0.5530403851318866 2.713242590913752 0.6689398681937484 0.29950630216017454 10.746175321171096 0.2322255446389399 0.3761270614275024 0.01641439626197834 0.03731088138812057 0.4140738326025848 0.286674831843375 0.10633569810939562 0.2576577697787463 0.3761269983255494 0.01586595271249045 0.033706062171119454 0.4144475885985873 0.27561402414073727 0.1273493975273261 0.24383249717988006 0.37612715256201945 0.016163076936807127 0.03562587061033486 0.41400806466411616 0.2875754977912482 0.10223738069722824 0.2834498972861608 0.3761270404890712 0.015389443813840041 0.031254536053195996 0.41328237814131336 0.29370659349665856 0.047972528878953195 0.2454379971164987 0.3761269083644505 0.017630632648798696 0.033306282396628854 0.4173006109721755 6.881497248639397 6.874852112338976 6.8827538014222105 6.870609447742451 6.874720216952406
20334.0 199.72064553646348 33.17462324162198 -0.1505550566458156 0.1352930657776562 1.0627543145348985 0.6022242848486278 -0.15526994002172917 0.24348649744896478 129.372948524117 0.4276634080952167 0.37608935578033814 0.0002997456221185335 0.0002970260726695694 0.4502874564052796 -0.13984384408281822 0.1355920037611344 0.42400446189100455 0.3760893599144908 0.0002995064300045422 0.0002969300863998699 0.44737647453486773 -0.1610989303735162 0.13413126821666818 0.4291748190190208 0.3760894040143802 0.00030096514746493744 0.00029811038390725313 0.4507287233137607 -0.14979179266887546 0.14107219500924933 0.4282633119846553 0.37608938857207885 0.0002990323785479992 0.0002963558379821541 0.4492846936068066 -0.15097943487337862 0.12902770931227678 0.42599307524805563 0.37608937331612935 0.00030096944151306043 0.0002982820456289401 0.45031590033046376 69.17958685533864 69.20288664301067 69.15307541925769 69.13889272247548 69.21639629477744
