id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
17110.0 199.5286693342057 33.1436792518601 0.055982419531315594 0.042688500020059895 -0.14950563805998518 1.1113404105075215 -0.15905198529430775 0.06753221637799202 28.033565816544026 0.19909421600782842 0.3762373585623835 0.0053341012920591815 0.005563874161567261 0.4117712241920256 0.051373024298935074 0.04850941610118519 0.19910684812876342 0.3762370952384392 0.004964177236784507 0.005573942340956715 0.4123680102416431 0.05436313706013478 0.04443995654781252 0.19749304306086665 0.3762370984553184 0.005268006899196906 0.005637333387853997 0.41165467224451474 0.05362199238594774 0.05343625988552986 0.1980845752897475 0.3762371849300144 0.00521385644446518 0.005615940033743874 0.41507265874450433 0.04408484027918602 0.031209451675379425 0.20478919292355904 0.3762368570991187 0.005331154970198721 0.004988174096588961 0.41149443508513384 18.234292259773166 18.20181294880318 18.264408187255103 18.242147257220143 18.22597601777431
17111.0 199.46879516775036 33.14357255428065 0.03986479711480105 -0.1586861964087592 0.7507243813312713 0.4681179342896427 0.0384169485098316 -0.3403137780712998 33.61688862807695 0.15745512459744695 0.37623694205146807 0.004397230578137442 0.003956333029180466 0.4254196925235516 0.04790203842937254 -0.15778357427451123 0.15659657827825982 0.37623684969504334 0.004424522258821952 0.004002251190642293 0.42524519210446715 0.03288755080274711 -0.15810675787777045 0.15722094963354413 0.3762371834737183 0.004460766085744233 0.0039826051843854906 0.42550889545340936 0.03967036758569256 -0.15319497114656955 0.1543155502105646 0.37623682913903966 0.004510127077166163 0.004080460825760427 0.42741331041772596 0.04031825538351265 -0.1625573298323624 0.1590757097910579 0.3762369209410099 0.004406863357136525 0.003960337045009238 0.4258494874362834 23.220461527577037 23.189056701822658 23.250461103480486 23.23682994564191 23.203302801169606
17112.0 199.71132084005973 33.14385708612825 0.39426266221000567 0.09689240857274597 1.0949363929693146 1.2655045225761643 0.41112336369885205 0.15911948832637018 20.806666675421905 1.8545666771548206 0.37608349302639255 0.010816061554192954 0.015098879149421405 0.4047796749161096 0.3989774348812912 0.10804213282782485 1.9045084670514185 0.37608350139685875 0.010756974519791594 0.015371679368534582 0.40476428393599106 0.37707870702190494 0.11312450141881585 1.7913550380640249 0.37608341747393487 0.010854215480249577 0.015795065417216425 0.40196054222616673 0.37701396357193784 0.14960114633037605 1.7878944476100949 0.37608337856232543 0.010536334257474635 0.015988534234694478 0.4032809157374287 0.3840390327563219 0.12429105587885277 1.8363163868778483 0.3760835193003238 0.010648921532190516 0.015839129513014364 0.4060758896352466 7.0580754288453855 7.080959484260042 7.0343292497562855 7.0459943125825175 7.0705254946490586
17113.0 199.67751643081604 33.14394267951137 0.06739310363243352 0.18993398424439167 -0.06977097715464217 -0.05109985049104038 0.7361991806905286 -0.12807270470153842 18.883543082623593 0.866971935127955 0.3762551460274005 0.014110502469033606 0.011296265237525851 0.4034263154676613 0.08272777027130057 0.18865030920804246 0.8529713371287349 0.3762551285876509 0.014369562024536476 0.01123318832583727 0.40149890049564885 0.08412318981439341 0.18366824747822236 0.9056262554442354 0.37625485356423627 0.01553202833455274 0.01016684257007457 0.40242678787885766 0.07648206110979112 0.18816374576702963 0.8969986242640167 0.3762551835099429 0.014772484922399147 0.010716024725999383 0.40268024065847474 0.09502753340639238 0.18918574277685044 0.8660017356745571 0.37625502765915164 0.014344215646106592 0.01094209088063052 0.4036564654147958 8.004543618243355 8.019608125155196 7.996054608771712 8.001952398859622 8.01468535838617
17114.0 199.44686418275018 33.14418831566652 -0.002041742832144338 -0.04500249003267405 -0.15756048293221556 -0.44485945634760643 0.4015221105939271 0.048611312483597735 6.797037899008737 0.01322052258395507 0.3762344525372386 0.9844734243073922 0.03752767384781824 0.41459020162728305 0.016022024507898736 -0.03887985152318383 0.009294892343555895 0.3762346454279567 0.26454820951554525 2.289431920689656 0.4152509174568889 0.019173234166543048 -0.037715418114807005 0.015641249672683405 0.37623449132594966 0.3668418788215696 0.33334085123666063 0.414275295818337 0.012076587575535046 -0.015696818410636956 0.013680797381318385 0.37623473935639806 1.0121684110444127 0.04598036701441083 0.4172135637486351 -0.01311190114986388 -0.006799629283684827 0.00764740574533802 0.37623463861820605 1.6515127925792956 1.6285557654025486 0.4145475590609806 6.382769281400033 6.399706498262909 6.363568191257683 6.397974556362479 6.364585840340335
17115.0 199.3328671425099 33.144096231132416 -0.06573542984595192 0.04522129684546854 -0.0038514990214000983 1.1091245633874531 8.887384855055695 -1.079658801093363 16.062600555457927 0.09506782655657049 0.3762894699291796 0.01778887175592142 0.01623504193636269 0.4063234718127481 -0.057795309597402846 0.053195167529116155 0.09777423099406331 0.3762896116284079 0.016607101023933892 0.01654880070707764 0.4066594758247355 -0.057718279616974844 0.050398625208776235 0.09535259378050517 0.3762897854148198 0.01686189707397192 0.015748571757582625 0.40659172979557223 -0.056127987589272586 0.06537916140073381 0.09356790000380036 0.37628974073252053 0.016245715450175377 0.01764103461887615 0.4064344307973888 -0.05671161041051932 0.04319667013298475 0.09626332952172316 0.37628967929356844 0.01421360769209646 0.019573860980102244 0.40886427926356494 12.230605115653628 12.219134225006925 12.240590275746285 12.238068247203984 12.2236414228574
17116.0 199.69221215494716 33.14417933541384 0.1029162501060847 -0.05285809068317495 1.5406558256983067 0.9391646715059088 -0.1220342948903699 0.24368442276157787 14.603156876665732 0.193394551405531 0.37619745636909285 0.012329430234546095 0.01928126721482202 0.40046887430506894 0.12091789626006642 -0.04292591153927641 0.1913508361352814 0.37619773934515427 0.013795915992579273 0.018439020816754238 0.40039677195092366 0.09010477974610029 -0.0890961937194196 0.1834407539159212 0.37619779070151127 0.013615462042864707 0.021474631904970832 0.4007136622564128 0.13313500273159717 -0.03391516346843235 0.18579437702052348 0.3761974384332797 0.016423513197117195 0.017165861156000887 0.401063578221707 0.10925747341175511 -0.05269845689855052 0.1965468643208082 0.37619771894939613 0.012124692615903042 0.018875990460702763 0.40214530162648976 9.585196230575539 9.603278558853088 9.572073967682707 9.555308698443426 9.621198200813708
17117.0 199.5786603620529 33.14440400454421 0.06378782007345174 0.033099606442263355 0.16900681146009391 -3.1110932532096833 0.08361405158958865 0.018497135373399646 9.241844550415975 1.1641357134064576 0.37623393811073247 0.03961077619091935 0.06357666527642576 0.4163029629391153 0.06467514990347716 0.051226236589135735 0.6159435602405896 0.376233650634269 0.049771028987590026 0.06618585367178038 0.41468249034414534 0.06129501367427528 0.02954425424696202 0.9193967478625593 0.3762336057432222 0.06502347734112356 0.04620412831789404 0.41476100997156223 0.06501081911179554 0.04020971348267127 1.159520126626703 0.37623369032141435 0.08236857445031318 0.04049504297514248 0.4172175672505398 0.011319828784238622 0.10243157854686494 0.8377194431873599 0.37623379372580645 0.04203969233064454 0.06914380721660608 0.41498281484467825 3.4572288361526278 3.4946382082441265 3.4546814247550635 3.442432728639433 3.480773049329942
17118.0 199.56940662088374 33.14398456011263 -0.08817443418732127 -0.019770817347662756 1.4866735412402996 1.6622776428907897 -0.0597186791582901 0.0015716482742972621 325.01230448110755 0.7507685612747097 0.3762319505206218 0.0006120350200969436 0.00037531996292626123 0.44113826562799036 -0.056312499098920506 -0.014721523422339029 0.7792291053858044 0.376231906666766 0.00040972583769828324 0.0003261948319957462 0.43919889692002556 -0.0860459699237265 -0.0222177820308678 0.7036133157317774 0.37623228622136845 0.0008260138999153561 0.0004301955061601444 0.4439882223729278 -0.08633852829373577 -0.002984733813732603 0.7456174788495993 0.37623231299374277 0.0006079942349422575 0.0003752973305639445 0.44159078582913697 -0.09407239655250862 -0.0362302866715484 0.7633298510797404 0.3762320378340462 0.0006503012579202313 0.0003803452361282703 0.4427429386773723 88.01087813903729 87.95829603990427 86.67975332752968 88.22865326730158 87.85198677744839
17119.0 199.53994974002939 33.14259000156329 -0.1234157357688632 -0.23549124905105787 0.8768736247617481 1.1208943277840457 -0.11096442151103547 -0.19361560470558042 92.01680226699307 0.8880795159464498 0.3762363735938079 0.0006842948916260886 0.0006549544709029458 0.4252262267991807 -0.11451860742966355 -0.23402117799226782 0.882834569611612 0.3762362012419721 0.0006869223728420742 0.0006569959674166542 0.42546972296893376 -0.1320560799248985 -0.23734992349728684 0.8943926590449502 0.37623623405370227 0.0006815710414933834 0.0006524259061205109 0.42540616217150545 -0.12217423333683654 -0.22427229530950266 0.8809932604788304 0.3762362700176568 0.0006917041164118705 0.0006612476066884495 0.42730088425591517 -0.12487173918081032 -0.24669018186518357 0.8971405565954974 0.3762359569957245 0.0006813804657443455 0.0006511312095694547 0.4259163396040254 39.326263904059985 39.32211818889082 39.32664966069265 39.34688593977726 39.30526294519917
17120.0 199.47133580402044 33.1433310807044 -0.02647947639639008 -0.1568238652559377 0.7725681926237485 0.7135307417436731 -0.24945679767559964 -0.4020428341814502 35.27686574893577 0.9654472077669849 0.37623717821679814 0.005263517079905587 0.00432616261902269 0.41689151195445956 -0.018006833620311077 -0.1615507543154705 0.9837816495029512 0.3762370651190262 0.005275663092846828 0.004273198459564562 0.4181396909099509 -0.03345819747278605 -0.15112441535481436 0.9686807466961105 0.37623697981136917 0.005179458943132606 0.00428769434368894 0.41604347893170707 -0.02978983772633313 -0.14958657803994307 0.9723922549467686 0.37623710414954037 0.00527171705976947 0.004319039991575394 0.41701098043295487 -0.021519927319397374 -0.16385719287481654 0.9874504351804063 0.37623707645873566 0.005271123648587781 0.004266655721395644 0.4189484870194537 14.285869926073788 14.280981478162872 14.288595477752494 14.287494599730318 14.283795724108492
17121.0 199.34081561113467 33.14439274326599 0.06420399598766804 0.019756153229423506 -2.1612775609750647 -0.017872620121414315 0.01169868236030461 -0.17299794297190535 18.179633834169014 2.7320823479307528 0.37628068479657384 0.042327879501488454 0.02482564047297665 0.4097456387439261 0.03190511806367628 0.051729679591810004 2.611938220036015 0.3762805726945955 0.0418199023217677 0.024959448718530734 0.4094877911763896 0.07513066928317758 0.023240613559134787 2.712847722720671 0.37628067335052273 0.041341819488277594 0.023697563577200098 0.41024873587454747 0.032344898934028234 0.05296983655863706 2.7685898675585046 0.37628039892425286 0.02958453573962175 0.034333399674791876 0.4107191801587012 0.04269046653196227 0.053327288961065346 2.694953700799267 0.37628062801769735 0.02141050191413435 0.041320340798520296 0.41159296966189707 4.730366215439287 4.711431276889053 4.752405332840521 4.721444975001626 4.745062373241988
17122.0 199.5040632585777 33.14449356052667 0.20634819600408844 0.10077749721680851 0.2871603140813306 -0.6303507766415875 -0.11611735578391902 0.11324868425670234 9.347962451619669 1.163932919723401 0.37623772190224164 0.042802611609678076 0.05329756857425531 0.42017435892909466 0.20554372642839813 0.06606892739671952 1.3444029367492982 0.3762380009179149 0.03258583880131683 0.061203768406405214 0.42201893320121947 0.19980052014677152 0.09572235726159448 1.3173805447435378 0.3762380731865096 0.023170094456415248 0.0703275034367576 0.41856605049688855 0.21302254012867008 0.07289508846595316 1.320906216681781 0.376237984695615 0.03319450845571406 0.06177020714221147 0.42192655959602615 0.1706922483580429 0.08550210399878491 1.5815124124101143 0.37623791434455295 0.030670107717516108 0.0675567710313152 0.42080811221924513 3.6096806400935684 3.59775333813951 3.6038454750851625 3.621015887815886 3.5619009051739567
17123.0 199.4404408453383 33.14241595595569 0.2650755534483223 0.14337572375740693 0.9333345690766298 0.8900849887568701 0.30949347458150317 0.1944440998566669 296.5247595560206 0.20759420340193127 0.3762337788558098 7.459881332891659e-05 7.096749866811171e-05 0.5708533637929076 0.2734872671175797 0.14210292542570713 0.20825258700666827 0.37623379096080567 7.561080050387903e-05 7.162787259099933e-05 0.5712024694639882 0.2548205757360471 0.14402193523471904 0.2053042991546728 0.37623377831035926 7.514584131712535e-05 7.195496393257907e-05 0.5712539478438649 0.2630899410434179 0.15199359784941155 0.2075017019153641 0.37623367041033784 7.553994816173589e-05 7.21608555550932e-05 0.5738643209775461 0.26553644420805667 0.13419189807427415 0.20639493619040356 0.3762337856780572 7.522031083918903e-05 7.143013090246848e-05 0.5710034062551983 195.2397962252084 195.05942220242503 195.41302806047554 195.12257574855187 195.34886549064072
17124.0 199.5018323304258 33.14455388735643 -0.6189250497348617 0.5839142022845611 0.8925241239266468 1.6430651815579511 -0.3385256898372593 0.3866223026975155 288.310988783416 201.77951187707052 0.3762381896091586 0.0024738712348541226 0.0020298330670452925 0.41058381364717245 -0.6146125277627362 0.5993032520934967 233.2960314982506 0.3762379967251849 0.0025719504853100733 0.002091638054609943 0.41043510233000224 -0.6324630102412692 0.5962706053412716 273.99468656635077 0.3762380035229019 0.00262088359796162 0.0020947214413127844 0.4098961303477014 -0.6382557247404033 0.6157447258282454 353.23894731458256 0.37623798717721685 0.002496472492669348 0.0020780239548670687 0.4124592616480113 -0.6218685322387828 0.5828834221970863 218.6408694326759 0.37623794632386603 0.002632092251431786 0.002099681891415984 0.4116090455000683 15.716196931081454 15.703773644525716 15.779830922688923 15.850832790506226 15.665118985203446
17125.0 199.70559503412824 33.14351158890113 -0.23632593878876554 -0.24280909650712398 0.7400613405468492 0.08268431146115501 1.6747132847679873 2.650725976529684 25.521651173349987 0.6447642825594835 0.37615196154789476 0.006281452560778626 0.0063062640593625 0.4052850409540382 -0.2298289385683367 -0.24416794775380696 0.6408707726735484 0.3761522031382679 0.006246819150343067 0.006223685093016473 0.4062520791530858 -0.24463016537927368 -0.2386507938272149 0.6513630769995638 0.37615182681473913 0.006187695666129909 0.006229221393219734 0.4045418866938497 -0.24135862464939323 -0.24219478969494437 0.6379049204181929 0.37615175698157943 0.006156603548074185 0.006284352354200733 0.4064762357473963 -0.23022419196633045 -0.24384847592416747 0.647144391145593 0.37615187320439913 0.006412913239220576 0.006366970118734473 0.40677792886712455 12.390159274661883 12.38966918997149 12.389034362433097 12.43628607652287 12.34321855294878
17126.0 199.6410167597469 33.143609541901064 -0.0775623198511743 -0.05779726948902135 1.0328887841176526 1.0485838450017084 -0.1068234077472347 -0.0912474460008611 44.172761014114 0.044736358063806186 0.37624207483866645 0.004826260050638444 0.005026757081630807 0.4166875235556596 -0.06624843187667286 -0.060919628365650264 0.0441100856232452 0.37624195972270125 0.005281751761253284 0.005264932545419913 0.4157490245798419 -0.08690620755902591 -0.05382692666589045 0.04499054980520981 0.3762420484053851 0.004786766066046382 0.005167895485229498 0.4150008150897473 -0.08139790596207691 -0.04565322316172751 0.04475027545764847 0.37624207330480786 0.00501285107672266 0.005173795410273996 0.41747146721903783 -0.07421427916952825 -0.06662490006176168 0.044404850067335015 0.3762421254713735 0.005127339298459415 0.005008362222065425 0.4155348928805368 37.670209025649946 37.68937475826458 37.65001577171758 37.663084192920664 37.676649467909854
17127.0 199.43763825091224 33.14343382476613 -0.46182349378636417 -0.36413340321622023 0.45343876910868 0.49256543060549884 -5.470473639217696 -7.2785061030538145 36.19637684319643 0.7592368715320056 0.3762335792078214 0.0028371869991972725 0.002812622232150684 0.4280922462454315 -0.45683103042068085 -0.36964582034313587 0.7505780244659381 0.3762332834688535 0.0028383865842059658 0.002815911031880261 0.42822420475979034 -0.46589980580285445 -0.3578698488202757 0.763862174118064 0.3762333195428095 0.002818398292109835 0.0027914042307839886 0.42782228455112303 -0.4639139832787541 -0.3580351940870215 0.748814150337163 0.37623345470388314 0.0028490482927986255 0.0028171819509751005 0.42937890235198195 -0.45836696219766987 -0.3678865026991315 0.75902728628729 0.3762333540989228 0.00287286211219984 0.002848128892858412 0.4287031392047507 18.187276576703535 18.224920700430076 18.147076539036384 18.23805870780575 18.132453221178665
17128.0 199.4910809596882 33.14357472067235 0.10334168806594475 0.13921035839136833 1.143709472833345 0.598801292451609 0.1468831128979786 0.2594085594149071 97.30105901759046 0.07833664449200772 0.3762379426660658 0.0007989322307293596 0.0008078277955525246 0.45725386696431336 0.11394135867494812 0.1377600242190573 0.07852690484036688 0.37623788989507434 0.0007957871871063874 0.0008014804225619929 0.45712216372462633 0.09106716921828122 0.1399554872564573 0.07872121503330896 0.37623791758842495 0.0007775995565897246 0.0007879887495560228 0.4576223056805127 0.10116163655349206 0.14502093797752644 0.07887410870175834 0.3762377872164423 0.0007915787856281679 0.0008020149648953267 0.4595448701087462 0.10614604568020246 0.13304491212849426 0.07812330871974528 0.37623793866610644 0.0007963632849712137 0.0008020064091817068 0.4573767508950236 76.84872503970692 76.85673172117309 76.83870282040131 76.83111336003314 76.86310029048965
17129.0 199.3969750526387 33.14307125021669 0.0710177275852648 -0.18897055090134043 1.0246300411440603 1.039734272712399 0.06274290660575296 -0.17972088470442923 120.22904187816577 0.37304567748777195 0.37622633624956203 0.00033687245134209385 0.00033607070160074966 0.44718976283121653 0.08131622911141835 -0.189240841928613 0.37387387610650075 0.3762268133028555 0.00033727716335479744 0.00033658459912872885 0.4471339990531243 0.06082362828853714 -0.18856870617143454 0.37227101363371057 0.37622661851471073 0.00033749656846993357 0.0003366510459262135 0.447906877760673 0.07074609081284038 -0.17832535559639986 0.3700059738318005 0.3762263883756257 0.00034018352557918524 0.0003390726029372901 0.4483055032587237 0.07149496990047469 -0.19912004105064784 0.37611659995476643 0.3762264265197328 0.00033772099893581597 0.00033742375871447736 0.4494388634356987 66.91940429530389 66.86277969477445 66.97231631130848 66.95489701626734 66.88177607427566
17130.0 199.43674452806974 33.14383386330336 -0.1547879808629448 -0.05022016039050102 0.9918182712347747 0.997994698093722 -0.17565038821740167 -0.09365327865963773 27.063007604561676 0.5400684470039581 0.3762335191577712 0.005550947410280596 0.006721899601761725 0.4161265585453856 -0.14679513492354035 -0.0447763868317798 0.5327102156354645 0.37623325737653146 0.005716064921962744 0.006752608383099217 0.4160091827059195 -0.16663150034823584 -0.039852365244376665 0.540656173667475 0.3762331917763368 0.0055846563861911185 0.006592338051311376 0.4166904861611458 -0.159101731064967 -0.035244118041758594 0.5369324251647439 0.3762335055983085 0.005580948410682339 0.006600425690183122 0.41599923452061216 -0.15495339076154793 -0.055204012003633035 0.5441343221501874 0.37623322117325786 0.005577385499506479 0.00672065269118427 0.41897470874806725 13.381895401366794 13.369854567474196 13.392888365449899 13.379106780397738 13.384099336301043
