id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
14961.0 199.66769224828894 33.122968539314584 -0.4991303688823577 0.3391779304287016 -1.1265537868809572 1.9682364176505762 0.31684555948875076 0.08992423679190117 42.24190275643637 8.889497155842378 0.37628939302746645 0.012103345171303216 0.012908004317415697 0.43658335223750444 -0.5272685497333409 0.33101030403903464 9.9413249338836 0.3762894825428044 0.011585711268640607 0.0118378094246038 0.4378057424421613 -0.5047374739957218 0.32077277550891137 8.159328745179474 0.3762892917149786 0.012032259055636969 0.012310808042416408 0.43575013390466816 -0.5291689985938273 0.35227928088776417 11.026051500336774 0.37628937362044357 0.011921189354406097 0.011620393756900054 0.4377753875694429 -0.49754530979612693 0.31291455253475264 6.967067833500914 0.37628956907763056 0.011250744161649605 0.011842327893841835 0.4378059877448739 7.910590574582764 8.023522490277248 7.799602994806459 7.937067942052081 7.926711081053185
14962.0 199.6159119844368 33.12306990350524 0.10019765657630031 0.21874145915442195 2.32323895732933 0.8012662277534915 0.11454410007107434 0.37817306968391773 14.963111110857493 1.50803775220883 0.3762267151823475 0.03325146934573721 0.018546329050852493 0.4194490803363248 0.14219146779166042 0.22245460347326024 1.7151104733510552 0.3762265207171423 0.03048749117781834 0.020588472300469358 0.41929587524940237 0.09572668864507382 0.23716960839745557 1.655363411105782 0.3762267852387928 0.030669556852529724 0.019952564516404654 0.41657072279843044 0.1352596744510873 0.22391736926611322 1.7351371858567817 0.37622673923180305 0.033509817196419704 0.016409490266005116 0.41973586412852115 0.14403426324873614 0.2078920447110434 1.667715432053778 0.37622628714268924 0.03280258784483817 0.0178761794000918 0.4185111382255604 5.212358116449575 5.217150886805543 5.200825424205317 5.221675271758194 5.204582245628447
14963.0 199.56206879080443 33.12308553475434 0.1631123352467425 0.03187323570289575 1.2463318042889096 3.594900088930448 0.1936493363966645 0.050024042983700286 11.678822617905139 0.15930701713448403 0.3762333319693886 0.017658826022678452 0.030138766307334187 0.4003146260203656 0.16946857063234716 0.028839809483012097 0.15543653205680336 0.37623324320946183 0.018071395791842478 0.02975655270835288 0.39930537878337447 0.14454193454656897 0.044120853417476874 0.15958018097520646 0.37623326353594067 0.01701301121910344 0.032822386216017685 0.4018585072992199 0.1483067581414972 0.07982285951219584 0.1635605468871801 0.376233408374744 0.01553774285617207 0.032986601542942764 0.4018823332660957 0.17958731321752558 0.00792485773358688 0.1538503220227722 0.3762333122616679 0.02033112830273457 0.028021981345772197 0.40189599766137246 8.05084558168168 8.07428891947291 8.025381821664615 8.036411969835271 8.067529661577947
14964.0 199.47408817906265 33.12292578277751 -0.06814479179851608 0.2036853461328863 -1.3830937027301635 1.4735646290521278 1.2087064685418052 0.6831279434693902 13.937671082192953 1.0051147119529862 0.376237158061907 0.02980987814874363 0.014799223252423988 0.4089550674207313 -0.07025749308544424 0.20095758138954317 1.0070172355996678 0.37623717895074704 0.030798715779428294 0.014381264775570295 0.408579316959212 -0.04259561903084097 0.2142436495852303 0.9976320705310905 0.37623742859189724 0.029824006647156915 0.015675783973142364 0.40963576405520663 -0.020948611904294548 0.23151930493098824 1.002655523255774 0.3762371642026401 0.028987732577358347 0.01653834169424552 0.4117560747407698 -0.0678976359815895 0.20204801234994568 0.9946664261811844 0.3762371412804892 0.030578723140962088 0.01470032785515336 0.4091777181511434 5.606527720410882 5.589670420377274 5.629740663973638 5.614498142569123 5.608573623034893
14965.0 199.72489205638604 33.12260108733239 -0.10532791905377764 -0.16457092372416487 0.04877251683020403 -0.18324031151292358 0.37401859965312445 -0.3692641740373994 18.025194206545358 0.28533965935406364 0.37614720679979996 0.01192106465610195 0.010436724229724765 0.41552653918846905 -0.10397065243089687 -0.17839706403670702 0.2728560106380678 0.37614720411084146 0.011640210667909576 0.011541525910977134 0.41462809271995743 -0.10494610276750095 -0.16597869734474455 0.28834180068216486 0.3761471948402918 0.011689691930877601 0.010706434650554281 0.4133029974089421 -0.11236303721400155 -0.17109325963288718 0.2692023543399108 0.37614748904248807 0.011798695635119288 0.011703635377434619 0.4155559413647628 -0.11905579303426446 -0.1674284534026287 0.28415326526405116 0.37614728461371894 0.012138235630756838 0.010884166345666794 0.41507935089726494 10.804677585415417 10.837408068983313 10.773384303740988 10.82250735655981 10.791803973696124
14966.0 199.4707905759172 33.12166381567188 -0.25599565730924706 0.1675152961287927 0.30176418987411524 0.07183506652557875 -0.12098835656653162 -0.2786241336052953 18.142674882339126 0.2507195903095119 0.37623692738584413 0.010154894420548774 0.012272797922053961 0.42389479010587117 -0.25600033921164095 0.13768242142688336 0.24847287609548377 0.37623701128389003 0.011190558275408727 0.012751573698297693 0.42183091848311094 -0.26203562300912325 0.168682144809164 0.2501588741128422 0.376237365554761 0.009669260176997393 0.0117792372557798 0.42313253315141297 -0.2506909808686346 0.165690520118582 0.2517051347258261 0.37623696243621024 0.010174832884390394 0.01220111844515603 0.42244619678842965 -0.26644594804004806 0.16425381878807044 0.24217968344435692 0.37623718735348766 0.010260429694885507 0.012841187613620707 0.424791686505976 11.429323004133732 11.39015554577654 11.461855712144596 11.42244915206414 11.436924333889616
14967.0 199.45110934208924 33.12301977123794 -0.04584804786007712 -0.015400004696879705 0.027515616223865863 1.3620917217890782 -0.022048635374434227 -0.025880479009417787 12.853644949357852 0.022711702735630897 0.3762352284524376 0.028787369806357817 0.1165058388663469 0.4036841244101967 -0.07522759353986959 0.0007603957616331425 0.024791586207677678 0.3762350899780921 0.021658674216845284 0.11199810800759624 0.40451116734012527 -0.0757779058643469 0.018767479810746238 0.025015655068935733 0.37623529405242234 0.026779424302885955 0.10622069124772064 0.40348033754646373 -0.03807299820124804 0.01303760987169332 0.02428408562590935 0.3762351632826094 0.03152053631934673 0.10543289490582189 0.4039197476615618 -0.07303476691842758 -0.014204224564088243 0.023492999164208935 0.3762351669481994 0.08902916325791176 0.045484231333444446 0.4066903204602955 11.698692541314571 11.720685162408751 11.677749316232527 11.67757184981099 11.719010702632458
14968.0 199.71264492368576 33.122844550519666 0.17169528226102562 0.06095492091397748 0.41123915096383246 -2.072929449656792 0.14016299645882238 0.0712092825925248 16.106291121221137 0.12919656957827666 0.3761411529985351 0.012841763712846812 0.018145815918802304 0.41894228554549967 0.17854092960636683 0.05799931669729946 0.1306040201030654 0.37614124182571956 0.013260397258242188 0.01829530605252211 0.4192787955758757 0.17031614658709018 0.028238717229774744 0.12204703877528952 0.3761415177276233 0.014646122510763712 0.019028347074321415 0.4184472309019935 0.18557928774978968 0.042249777845850545 0.13110536591704847 0.3761411849526735 0.014263051643357231 0.018128832617979884 0.4212056537179566 0.15354560718221555 0.08370836683898639 0.11843764548318102 0.3761412556500885 0.012324436903435695 0.0209729348610793 0.41920034347545976 11.614616885080022 11.61988087904522 11.607219022704179 11.600589676970753 11.626604657722433
14969.0 199.39488524052354 33.11903824393438 -0.12501476073727985 -0.061643644280894104 0.8496287573531845 0.7563507252423659 -0.14440111463031421 -0.07826280523976333 284.07791105741137 0.3355030652874848 0.3762255775671581 7.861203495717336e-05 7.791249735591312e-05 0.5714616097116696 -0.11630468186278538 -0.06153184337979414 0.3334717442702402 0.3762254490353997 7.861464974375961e-05 7.800575463569975e-05 0.5709073343624852 -0.13329725700984907 -0.06187110873582247 0.3379185134856408 0.37622547341117707 7.852737525326778e-05 7.775312888993655e-05 0.5726088925709406 -0.12448597532475629 -0.05412452240094436 0.3353470337416585 0.3762255279962273 7.883134628157613e-05 7.810930390093188e-05 0.5741427573281831 -0.12508074601982172 -0.06925153690579168 0.3376714053418303 0.3762255588527236 7.799979860891624e-05 7.733070693975644e-05 0.5721976239798465 161.72394176252826 161.77900390492127 161.66043189824347 161.72085528785053 161.72020666808382
14970.0 199.57941260004046 33.12313908537286 -0.13381244218969143 -0.018017108396507983 0.8550824885958749 -2.2546407742549874 0.07524363971247262 -0.10619569692135727 11.357682063552918 1.0835963258741823 0.3762333712079293 0.024616806777017594 0.043900171576699745 0.4028668527835766 -0.11388698995367852 -0.09726866004365724 0.986172223530691 0.37623366323390295 0.01822392729362798 0.05015561041492617 0.4014200719965922 -0.13098863972559602 -0.0288375587015064 1.1077752387123527 0.37623331502232615 0.02394547862246479 0.04402680354247203 0.4046972743610754 -0.11161613340229067 -0.05652609200367572 1.056565907907496 0.3762333872626988 0.020584778736895397 0.04741214350151099 0.40390465879178483 -0.1489343989498645 -0.011433276518575966 1.0517554228256005 0.37623363351724715 0.0179650559594155 0.05118627474007831 0.4040102340142669 4.409130926420748 4.395677824517884 4.417107752992655 4.388082796231716 4.420665682935339
