id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
23518.0 199.44109936722322 33.19540919836689 0.1993886516229312 -0.2691647043217232 0.04243457451288957 -21.439844774527266 -0.2624209258413799 0.010616098453531522 12.80126043658601 0.1852904156965705 0.3762343311757206 0.023019270163627373 0.020363044929294395 0.40505178903857453 0.20665031945747858 -0.2685505037414891 0.18917068750327187 0.37623420696867027 0.022032822006123463 0.019143314540640097 0.4045327556043591 0.2058016279672208 -0.2717177207790532 0.18865152936179758 0.3762338730439932 0.02032429758285017 0.020195140353561444 0.4028638081358341 0.2510012644365004 -0.25189763429715134 0.18227522835468765 0.3762340672290022 0.02088762380217914 0.020831980326441037 0.40583755418465045 -0.145612186118409 0.176899261193394 -0.018100951241688115 0.37623396748365245 0.06389767478530575 0.07364332764554914 0.4052069995969439 8.679876333463769 8.682048514332504 8.68247193688687 8.718637768865145 8.292343279029465
23519.0 199.5210219486692 33.19564600716822 -0.0623751494512301 -0.0634036566019128 -2.104133876170177 1.9041559893159954 0.17155164633991415 0.32104341175682305 15.642391441126795 0.00439857612761439 0.37623763363473556 0.7454472555606759 0.16279630228259856 0.41099950713289496 -0.05510441619094455 -0.006680476940886282 0.0005043098270587167 0.37623767101602745 1.1704662852941203 77.8233051633284 0.40970823177020305 -0.013021738667541007 0.07198042854435877 0.0007791043167943714 0.37623763342060346 0.09416975728222941 9.602715186455383 0.40986119256281783 -0.023766546556644997 0.0007919341880298727 0.0003733164848725446 0.37623757062923435 4.576275968718966 575.5579529274977 0.41232805165032604 -0.04236792382779861 -0.03729118559829004 0.0037621792887153984 0.37623750355583885 1.54952476846638 0.15990534619455718 0.40872846270122987 15.24433850480719 15.22906849659845 15.258193135302987 15.209142305618894 15.278334868603881
23520.0 199.52920634666182 33.19518698581262 0.173160450345885 0.2001992248299451 1.0383429667773127 1.375182613468863 -0.5336581371920233 -0.7053416227410749 13.395155760628874 0.7417512713838952 0.37623719409853257 0.018144592990362102 0.02286552146883291 0.4022149273670188 0.2051905209228643 0.15322192078148683 0.7549072680467046 0.3762372462197571 0.021824866356401965 0.02147246145114127 0.40349091652823016 0.18442366158731804 0.19707669144558818 0.7537564627186735 0.3762370980927707 0.017170222213722847 0.02320657200279707 0.4013845703813739 0.1846044343797197 0.1898707232024202 0.7631587375412613 0.37623718157421915 0.01868173939529826 0.021250710221420995 0.4034129497137365 0.20522651594457536 0.16236707093304295 0.729557742129222 0.37623711573926855 0.0226447695086326 0.018900785998503054 0.40355316455240564 6.07847262112173 6.071220164433681 6.085798499990683 6.089601827331481 6.0679245469833765
23521.0 199.43314653877232 33.1947144611375 0.008594820249973482 -0.042107007641289614 0.6643929677204299 0.8280075704462992 -0.02337095610110025 0.008448150321297523 6.8223538607418535 0.008078066265222419 0.3762328631144941 0.552086304077719 0.7307532882864863 0.43027331269400404 0.018305867040464198 -0.025666025500748806 0.005208493866992296 0.37623263994881584 1.513332918019057 2.810258010385638 0.4294027796885886 0.005018007686055599 -0.06768582122599145 0.00962057366659531 0.37623267265188054 1.297293831304038 0.032217338195038366 0.42827523483964797 0.05982242900239887 -0.030046355145773626 0.0037347694001299146 0.37623262381309924 1.8226246987334953 7.364053025253857 0.430506733122076 0.0027156820458828263 -0.04660650655469961 0.004008278806734733 0.37623278388716463 11.724769237570372 0.02857165574458832 0.4295580491008524 6.517866129731506 6.500442409376061 6.537121207346245 6.540028779449839 6.502388134064831
23522.0 199.66929756711437 33.19437044055779 -0.05173510108974188 0.12539418583899103 1.0903644071683434 0.7531514689941614 -0.04737436340835157 0.16390971966302129 244.09511880172965 1.410084914833209 0.37628366240513045 0.00017340350533515795 0.00015913750821795525 0.4927164197871359 -0.040796170358522565 0.12484421055895258 1.410072593386219 0.37628381633200053 0.0001739793841102588 0.0001594790743693679 0.4929164756939722 -0.06260345850188943 0.12566547317966462 1.4095160360715624 0.3762839343748403 0.00017315653713952995 0.00015907797637281513 0.49290846265221955 -0.05177948062580502 0.1328452368907655 1.4140120479153095 0.37628400899549713 0.00017365546451137637 0.00015930633651279323 0.4939317575185603 -0.0517697458257967 0.11778220751088227 1.4072310776416033 0.3762839546356212 0.0001743577645321075 0.00016000205317668 0.4943739403018265 85.22728887115234 85.19198001634611 85.24909345079298 85.20470741238746 85.24468668970074
23523.0 199.33350140045573 33.19541368632463 -0.21062434886006595 -0.06277266674038137 -1.5188325745241482 14.351274960743904 0.07830267855467629 -0.022713364753942453 78.21275017159344 41.03371274114897 0.3762892206182692 0.022172905288225 0.03588222228930992 0.407924932633716 -0.2532095949795182 -0.0017854623393764452 211.72753443842925 0.37628949096047554 0.03444732643619415 0.0690134693212176 0.4058844956028938 -0.22283294348903526 -0.06901000203206056 43.11090981038733 0.37628952363232027 0.021574904502806802 0.03451748291079685 0.4080913042942654 -0.10659184601429518 0.13004435765731262 0.5992676211903786 0.3762894383770786 0.216303777853246 0.03013883955338776 0.40750516508619067 -0.1873334631124965 -0.15698114155756543 51.42129752710772 0.37628928690571295 0.01945670253807704 0.039230086282737144 0.41089907531278336 5.53630065781571 5.6756885194141224 5.5712978447779395 2.7772556089407403 5.582578526273124
23524.0 199.58629441658098 33.19509667011547 0.02594859278198266 -0.28415614584762133 3.6142556039050877 -0.5042113779163887 -0.19565799407145149 0.755433478039182 7.634325789424577 0.26286142112913696 0.37623179270749985 0.06827104698452573 0.02236061502605325 0.3989298693775722 0.06148331831057707 -0.2792490711104144 0.2729585856307164 0.3762317866382188 0.06787544761416428 0.019022638793872223 0.3985240100500913 -0.010801793767524687 -0.2693601821337283 0.27056990194724523 0.3762317827478998 0.07127368800838713 0.019176823610152646 0.4000709674593197 0.02650202452298072 -0.271176682664759 0.24558549213641706 0.37623178410616354 0.07499968357965249 0.019934253503538366 0.4004095371284473 0.007093125775034823 -0.2610924551064312 0.28591624268216065 0.3762318903328944 0.06664514907472414 0.018789963243007694 0.40025401838728447 4.725974767902146 4.745602267339884 4.692016112650773 4.739603815946257 4.697247513992355
23525.0 199.3822068764701 33.19634591463118 0.1048851375620638 0.026865689954493406 0.2008096677082405 1.634363803063151 4.863639222010286 2.0782922621768947 14.86006456361351 0.2366707479762117 0.3762254410542766 0.013869925909926781 0.019301868306213023 0.41625399403299085 0.10601191413234132 0.04457681823005797 0.23732071926294354 0.3762253980821853 0.013241426252548458 0.018918297992332408 0.41475997740301557 0.10199572077817651 0.05843401364160747 0.23929711303927761 0.3762253618472333 0.0124425596431867 0.019619770694483576 0.4150401259818538 0.10358889226896711 0.06037563074722433 0.23521907350517907 0.37622570578539705 0.01247676577854845 0.020219053306625125 0.41715131313805215 0.11197828633377921 0.027688354685961307 0.23841385914899457 0.3762255849680004 0.014213961069074754 0.018964895565330802 0.41496413792241105 9.255102798307272 9.273149362460261 9.241186051535028 9.27581695426787 9.240258931996074
23526.0 199.32148884588116 33.19513056186277 -0.12409802095145436 0.13380599210885205 1.3834263833103897 0.6823681475443037 0.029415093441317305 0.1498615064873714 12.414355690174759 0.2554816777136473 0.3762542029428657 0.018824541874591063 0.024911820665969087 0.42087754908026964 -0.12254838012211249 0.12912120394958404 0.26429764972559205 0.3762539273407984 0.018885005719462153 0.02311739295900007 0.4211473268941518 -0.15021690778832028 0.10767284540413313 0.25260529893461026 0.37625391791317886 0.020945894685252615 0.022180103462797276 0.42099925136984717 -0.14521704734316704 0.12246269849293298 0.25826225350420173 0.3762540286265144 0.02006932673841612 0.022187046936911637 0.42331759164225025 -0.12322452355926929 0.1088153355420469 0.21745301582575097 0.3762539020455839 0.024216089411892516 0.026075050456497793 0.42102571270432 7.646392977711969 7.645788666741435 7.643715461732964 7.659770823728588 7.6257697582186355
23528.0 199.37842793649614 33.197353200260466 -0.10860834452813599 0.01729215399789394 0.13857197984998326 -4.231509341556592 -0.10622144870847854 0.041522137570708176 7.449000209588248 0.08747051552524826 0.3762226326094922 0.023905596552208395 0.10735394675423465 0.4097236452826151 -0.06105861349829229 0.008839586201828523 0.08217834313358141 0.3762228934463002 0.054544861474918445 0.07748283769351375 0.40994727286038923 -0.06383005309529195 0.045177532888925225 0.08666921118131396 0.37622299710987617 0.0228027602502993 0.1043866323694784 0.4100369498619582 -0.07774162715809595 -0.014296607051631452 0.08493244404629686 0.3762228462066421 0.06439014817335066 0.06765098945918117 0.4116380510940493 -0.03251802665429975 0.07033357977950039 0.07950830838204447 0.37622294204466145 0.0338462977981401 0.10147577742921982 0.41032010589652307 5.747969453935206 5.748333043568364 5.74341974085406 5.766799599511516 5.72187615733277
23529.0 199.33165756044264 33.19524068000851 -0.006508340609610757 0.13589011880457705 -0.8467436192548211 -0.22701693022735003 -0.08531024463186655 -0.0455262562099792 8.106179760889693 0.20121873469640028 0.3762881213951078 0.06738518469431713 0.019300759712117366 0.4042468397712919 -0.015006394519027343 0.11702001592923197 0.17806454981842307 0.3762884689908814 0.07820509434994806 0.02002033183144465 0.40243506144794977 0.0019284778660690807 0.14645490699462327 0.2019089799584733 0.3762885196198711 0.06806183684411271 0.019156762868926498 0.4035846519855689 -0.0002984353109836274 0.1642108901758385 0.21483827933798033 0.3762883825998703 0.06145393319799795 0.02099660575700003 0.40607990085668305 -0.034891328495752535 0.1687512287803855 0.20632608371231292 0.37628816882507976 0.06514232484577154 0.02099004176496149 0.40235416640771304 5.263702655412101 5.268490549965089 5.25491747150049 5.296177516237519 5.249343320782703
23530.0 199.60534846996904 33.19582928840824 -0.053481514264283256 -0.2169259303467124 -2.2288186449001923 0.3178664996387706 -0.10742923900905084 -0.1971769844075181 11.331027008222346 0.23762113724421907 0.3762255681730654 0.03285208521265461 0.01613356399765199 0.4062697318890188 -0.02631187170586933 -0.1799884122276355 0.21450581822566947 0.3762255610147023 0.03707347873622265 0.015620102849439599 0.404504499977321 0.01826450119213452 -0.20870498397785905 0.24095285393352425 0.376225263481081 0.03185951413547057 0.015857746565242206 0.4054415579216604 0.022564775036981774 -0.18508023819807637 0.21745345989406625 0.3762253708636164 0.035760560678997695 0.01570526374252917 0.40455907886401976 -0.0071467864878354305 -0.19143756819085178 0.23381190541266234 0.37622527886424817 0.0338338798608604 0.015401947627966038 0.4072697021158525 7.127667221598207 7.107010926628 7.12074068344324 7.095204689193507 7.129869067283381
23531.0 199.48096918069467 33.19763644326945 -0.05344690319274219 -0.06483104119393596 -2.042232594268715 2.3920339889928095 0.03986690654626861 -0.008699980901077976 8.163582067475954 0.08144580683286397 0.37623777865274854 0.07528386857277435 0.030035324408364584 0.4098813317998771 -0.07856456550423564 -0.1160305058312997 0.08101183460011487 0.3762377347465503 0.07163098437648847 0.044279117106572854 0.40996271819773106 -0.03771991361886134 -0.0939468304280526 0.08631812821177472 0.3762379355638101 0.0531596050754131 0.05734660978928095 0.41034451403562255 -0.07669208881872938 -0.06422631149846629 0.07429630302003457 0.3762378544881431 0.09610494065932122 0.02452098772926365 0.4121752959222058 -0.012391734354165754 -0.11206699127832248 0.08769048079010057 0.37623770734169953 0.049246666403334506 0.05755016184273217 0.4104532549223545 6.386011660676595 6.40437449399545 6.389970451514127 6.424972823226707 6.356959234545191
23532.0 199.3390713021582 33.19663394774446 0.11025550778682923 0.06782208337984627 2.963473659198211 -1.103167219812591 0.03329369819014635 -0.08449935953463428 12.584286106180592 0.024857517526275685 0.3762826067804834 0.07838585830140973 0.07652433733695192 0.4111357852632206 0.14701021579264703 0.09089555220724427 0.024849138299132496 0.37628263383048743 0.05048803841918303 0.09577186616666361 0.40920158388152067 0.08774074260868281 0.10615059537420411 0.02740432902204339 0.3762829392503222 0.03613788976176665 0.08090151368468519 0.41325038185532015 0.09278946513130118 0.1053558256390556 0.025741030545550835 0.37628300671691783 0.06031812193304407 0.06631585560753674 0.41210492765039025 0.09553280194399849 0.12741917003530742 0.026789805865557514 0.3762829566102137 0.08115126082411717 0.05535547496492439 0.412557156915396 11.37127708253209 11.36627065406273 11.386044647595273 11.417342598895155 11.333252393215774
23533.0 199.52024761537427 33.194515901046145 -0.13574932932937173 0.41169653487022806 0.9778993998386151 -1.5103014855178842 0.038376509885716614 -0.2961675566986307 60.08293188329909 12.652985406023559 0.3762376487764081 0.007121763690816674 0.00543352716198095 0.41180236740519516 -0.12778872309312725 0.4075792541259355 12.178736546560625 0.3762379149863921 0.007125258141222673 0.005420391818692779 0.4110874189513143 -0.14734671108989955 0.42613527502515136 14.064579930471599 0.3762376267065405 0.007073907737692687 0.005376133523582846 0.4111621185642958 -0.1318550765977355 0.3991954471487246 12.026198450965058 0.3762377481646183 0.007289668421512375 0.005558975334846017 0.41365952801478684 -0.14355640521360652 0.4294014768590823 13.850394986243424 0.37623765268808507 0.006986887666433563 0.005304139919733903 0.4125923544795391 9.272103628610116 9.27395543770746 9.271704682286114 9.2285847035526 9.318338255901077
23534.0 199.6580349686288 33.19560201761447 0.1070444937573495 -0.08101280233230959 -2.4141922667504123 -3.531977433762385 0.09320676599497807 0.09501605308591779 4.989334351540091 0.6480612521038736 0.37628026567780426 0.09127485529277694 0.14106942973150596 0.40690019842198616 0.018643154590340317 0.015428129822585231 0.021278457906455106 0.37628007493528487 1.8159451938732256 0.7504117260239997 0.40726541700617697 0.06692699992534856 -0.03919918189554425 0.7606983751677949 0.3762802433042358 0.025811731945307895 0.2285221507413927 0.4064149152871692 0.07826111252998676 -0.04703599641588421 0.7330612906233586 0.37628042675899415 0.04530880818037163 0.19111141491646175 0.4074628046741879 0.00836480834842408 0.02360355225936349 0.03842294433869627 0.3762801834982208 0.9891612608886754 0.028379337447838694 0.40825206054338714 2.408101763242506 2.6483335725454613 2.340227871578601 2.3746487379278953 2.6118815216190483
23535.0 199.55658819221784 33.1949550787136 -0.3423749176770312 -0.05182813029010049 0.9475763252607738 1.0904302285339933 -0.35642973681758966 -0.0726013407140363 44.499381391947736 1.2953123852423594 0.37623424127954513 0.0032276896347334157 0.0035576623553654468 0.42789653263879174 -0.33732089600641924 -0.050583201215726736 1.2630101065588157 0.37623439180959195 0.0032947792925331304 0.0036293362086375538 0.4288138723720835 -0.3562724225116347 -0.04904917846551095 1.3572247313280936 0.3762343233568673 0.0032361565035122102 0.00356585391167546 0.42761124879768486 -0.3437068075862426 -0.04191512345449499 1.2909425813246127 0.37623458706690427 0.0031809213752990624 0.0035142128294858477 0.42807313594005214 -0.34498241418089043 -0.06372372802517486 1.3177289255070206 0.3762341819352448 0.0032822634462326868 0.0036019979418648873 0.4306785743902687 16.777427553462523 16.78550790953085 16.76262191255563 16.82839866680222 16.733243760776805
23536.0 199.6489676861725 33.19698283809337 0.039369185589854 0.03837503348087434 -2.8366856679218175 0.007866277230484178 0.015213795089269757 -0.029311265015751688 11.06425046903159 4.1987262298554695 0.37625057709629306 0.12419701151703498 0.12381405182215821 0.4100904896452391 0.01784365011025604 0.043335879531577665 0.09938173472740044 0.37625044511788597 0.9607546162968189 0.3015475891381803 0.4092101057580577 0.0745773634686924 -0.0074149078833164045 2.694146136842811 0.37625062355320926 0.11753523815219591 0.11555484053231539 0.4110363824054393 0.028008820598127676 0.045503772098335504 4.405438103878411 0.37625033016686626 0.02862588995222626 0.1834104190348278 0.4120906533544233 0.08431887069656999 0.04534644655372582 1.3104596736279288 0.3762504200910613 0.1709967317913533 0.06708004305629091 0.41061419744043737 2.352579854899326 1.7929402594280588 2.345582173026486 2.3639299614342897 2.2512581374507503
23537.0 199.6243512843512 33.19454749735953 -0.043099643340994344 0.07986716966737124 0.8373495126588709 0.4713248693086917 0.4455592353575876 0.5230031335260293 49.389944105686574 2.066909802482965 0.37622079030277356 0.0050054430102554805 0.004180934374652037 0.4191663134936376 -0.036758919556632345 0.07568989169584368 2.0502170942779303 0.3762207851027185 0.00516425329135753 0.004086388770238672 0.41858276099500186 -0.053505909809809765 0.08316980460825743 2.0811622009479085 0.37622080316242945 0.004852435859678279 0.004157297641901931 0.4200327287849693 -0.05551761936386419 0.08313479527638769 2.0749487224579255 0.37622084017403856 0.005207144968682846 0.004031082684367763 0.4221456756551744 -0.039602286347695324 0.07370829789021385 2.063171606275411 0.3762208524184185 0.004925975447847855 0.004194630198894487 0.41856637357262216 14.6094319162673 14.60031832831819 14.614895434565247 14.615171480396317 14.601106509674212
23538.0 199.52834485732154 33.195289407797596 -0.11880084488386011 -0.308473713586932 1.591529712736335 -3.391761684420763 0.5057131252972813 -0.2868197677100066 119.31430986621059 46.8373250970748 0.37623724646426493 0.01880268990133819 0.011742451996348706 0.4170401282190919 -0.16958080702782014 -0.3998013775474063 220.26893896592912 0.37623703435037104 0.046058113394113 0.018758512211560253 0.41477282367572005 -0.20141140128254684 -0.34912845853677194 93.20271260923026 0.376237298118717 0.023511509090452645 0.013173657913200246 0.41719714210237047 -0.09748204626520479 -0.43044168664675814 163.5715502246003 0.37623725324612467 0.03103456172808964 0.017152610202926938 0.41805736356686884 -0.16188892569961774 -0.3626064529583429 113.46425150419009 0.37623721810984095 0.029203483835545076 0.015056912039805496 0.41811514206074385 8.346935404870045 8.611868169090679 8.545646543994527 8.591815162259643 8.578992409748343
23539.0 199.69423486579188 33.194634077458176 -0.32340168280290843 0.08258834802356788 0.6322210730368399 0.7077159685863629 -0.5190077069156048 0.14976556971316837 44.74422551905433 0.6551236175459975 0.37617747788905753 0.0022831033206085426 0.0023768413717185585 0.4322003449312866 -0.31630607961339047 0.0827829480362657 0.644350377232984 0.3761772121937177 0.0023265064303984095 0.002431810398936126 0.43213000942303026 -0.32895050107412727 0.08188110642986808 0.6568563541771236 0.37617761372420255 0.0023274114154506996 0.002429901465603924 0.43227834159053585 -0.3227489454971087 0.08926010805068026 0.6547421512976497 0.3761772872292108 0.0023212351838515547 0.002416611242031807 0.434618838551955 -0.3233800553826072 0.075105788678953 0.6524562938870964 0.37617731129467785 0.0023145722808908514 0.0024197423655987252 0.43214642387396535 21.56313140955901 21.552353374909735 21.571437967190093 21.574838002962682 21.550003736525987
