id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
5140.0 199.66281220531732 33.02157885334187 0.1972701310302743 0.20310826566645068 -0.8112276150352454 2.2413648658340737 0.3681782521490686 -0.2613829705907546 10.130285491395805 0.3898805961359021 0.08217722844692199 0.017109397454474727 0.013832733100769642 0.40598159905463443 0.17171039944551356 0.2478003914944578 0.38297093364539336 0.08207035674315973 0.014696880947629283 0.015838855747482995 0.4037877528622221 0.18793495174621846 0.204942733940232 0.3908328085929611 0.08214556749715728 0.017235192390695393 0.013662091177467738 0.4053020295277816 0.16241220756363914 0.24304994667080437 0.38058701595997213 0.08207474595660853 0.015691741686621487 0.015567266647056889 0.4052796413548736 0.20036008881298864 0.1982226493541229 0.39544274397581874 0.0821332171151572 0.01693322247318914 0.013821262558550335 0.40623350274365316 6.95530445618107 6.968667449960159 6.945381248052213 6.949632936780785 6.961368266645498
5141.0 199.4190305507314 33.02170634155357 0.06981687435717007 0.1186172037984312 -0.6069482545472501 -2.2682733457201008 -0.4134317329487824 -0.11639869463241297 5.727081332118775 0.09470495763616325 0.08219407116957561 0.07058580896739974 0.019903097652679537 0.40251518997726954 0.04090644824684553 0.12138092809959276 0.09894785814592434 0.08218066854630342 0.061416606155622964 0.023823759675319703 0.4015462528151122 0.05304541333779053 0.11434678721854442 0.106095837651884 0.08216397212936562 0.06411213942898508 0.019316922601054224 0.4038505919478299 0.05721607673642032 0.10513523031076655 0.10230165190392752 0.08210219204912284 0.05952630962634479 0.026232770377509977 0.402422899437137 0.02609634727510657 0.15050069722516857 0.09580525168260427 0.08217186105370382 0.06647824238119628 0.020699162176142014 0.40492544684408033 5.820595531690603 5.809215646850754 5.824606345752444 5.826928114492802 5.811921100371493
5142.0 199.52166488911863 33.020086793664575 -0.028016100860855694 -0.1439338816256618 0.6908903072538415 0.49566464988596015 0.00546911675310692 -0.2915585012883645 102.3786140343891 0.4362882797189484 0.08216916193748122 0.00024218316292069412 0.00024061031702197287 0.4525057673939915 -0.021006825954439267 -0.14284194344343992 0.43600527039464826 0.0820593340040166 0.00024200677956712346 0.00024034288725654335 0.4518768880194995 -0.0348246320995161 -0.14496792049953547 0.436776485310423 0.08222425654197374 0.0002408746160631939 0.0002393710092656855 0.4503667285720081 -0.027067109638243485 -0.13882638428465033 0.43280740170683424 0.08209526659609748 0.00024287214121164385 0.0002412398902599335 0.4518367589406087 -0.02924812377258152 -0.14873967728236953 0.43732438652185734 0.0821521297716484 0.00024300803194929294 0.00024156126821926359 0.4524950779923979 65.64685989674166 65.6519675652363 65.63786446555369 65.72064139767735 65.57068475937785
5143.0 199.27812670970496 33.021574166038214 -0.12419282742988581 -0.11969258361427601 5.136930547248909 -5.525943031170895 0.029357539301461066 0.05911295348490711 7.951562654653989 1.9444497008914958 0.08218983925236294 0.05644871154243535 0.06398959206652532 0.4085058974711217 -0.03591240201482806 0.029451759356279826 0.019741465254735406 0.08209245408167928 0.5982825738232308 1.5096676082060458 0.40803277580299524 -0.13865101295980625 -0.11154250288236475 4.255843137767234 0.08217929218487736 0.06619225986391555 0.0548689778635162 0.40882014629341756 -0.15199155476258863 -0.08314588042365441 1.3578381267312343 0.08216868069167255 0.06656604663087565 0.053353244474493015 0.4097553605037575 -0.0589491836248192 0.027372980199763506 0.06029634833028942 0.08221329977211324 0.42397712706675056 0.3365621779286693 0.4102707521502728 2.963415619887555 2.5238404987579557 3.1106019283718145 2.858372269582398 2.439350123381248
5144.0 199.44829362673394 33.021710378818355 0.21503122133224434 0.3378615169846373 1.515948452692062 1.0026010424782794 0.18474689837938052 0.1870917784690425 12.377990130408362 1.6663890630548859 0.0820482512986223 0.020079141186097695 0.01729360115228847 0.4169765956222664 0.2637761534987873 0.3266440009913266 2.054090508092803 0.08216843896492367 0.019629788501308577 0.014980524552286224 0.41579194932715063 0.23345718444494606 0.3103749208421323 1.5869809298211612 0.08206913408620505 0.020864949635215 0.015832634365255355 0.4151511517458415 0.26466745428523747 0.3197892329822095 2.0333107830563923 0.08211249529059958 0.020778996628910754 0.015899634461727458 0.416628453557728 0.27161971631810883 0.2997372121326439 1.8708819641009524 0.08209873250017362 0.019970670143389394 0.014943034932724641 0.4161903180543758 5.076136689442359 5.112340603739388 5.0634708180165315 5.092081348826225 5.10394284016583
5145.0 199.38544103890234 33.020719316972645 0.056666471425537504 -0.025367947276158494 0.7527643695868832 0.6453106873146048 0.07981239148650213 -0.052511308347288274 44.75770487913331 0.2933056620349191 0.08207637189184248 0.0010575162527783435 0.0010853231989595446 0.42426206493372187 0.06438095769005116 -0.023645365627854357 0.2926696463797644 0.08208661026233909 0.0010607353509314453 0.0010908166978978646 0.4227231680152529 0.049325670298313494 -0.025779911666776106 0.29308457660855725 0.08210514840791458 0.0010601917909035404 0.0010827129693600842 0.4232298092774366 0.0575145352677779 -0.018592943981682673 0.2923780519783907 0.08213375926707127 0.0010486758726584717 0.0010778557379915994 0.4245153910738797 0.056214452202071136 -0.03149915772797477 0.2953394198233719 0.08209917089353207 0.0010578220881294297 0.0010767663642656166 0.42379774747578036 32.74136260107255 32.741813089863626 32.74045469714943 32.76944566076466 32.71239230367809
5146.0 199.32885871115315 33.02054331771958 -0.06371484115304088 0.015308148297662614 0.674189224383135 0.3879708825359312 -0.09470958719396298 0.03396618665942395 45.352328829299815 0.8805114658540505 0.08207490614155644 0.0016119195191183712 0.0016657171916831615 0.4150455940069837 -0.05782809704584713 0.013602744310725261 0.8696103893830476 0.08216425110236227 0.0016300714077782865 0.0016720350772666292 0.4143197918167334 -0.07131188153350983 0.01405259462601869 0.8821039938431559 0.0820971945165272 0.001611537481722799 0.0016662773304490285 0.416214501312707 -0.06408707891754194 0.018088641187494193 0.8852087971377105 0.08209747436898726 0.0016103922496052828 0.001650605964071917 0.4152261097716621 -0.06416794874274842 0.010329223536775569 0.8766812854236148 0.08209886251318071 0.001625174858413269 0.0016782575542018806 0.41763719478577727 21.75918270902916 21.739521056741843 21.77744880696945 21.781657975271685 21.735414868398966
5147.0 199.60656920202157 33.02153384755383 -0.08454487025980308 0.043316937342854696 0.38551010818194953 0.3368079886069266 -0.1779703248299752 -0.07372425620900226 20.157669646648923 0.07890787558999598 0.08219378992462814 0.005331674633006958 0.005968007792083722 0.4146240707348998 -0.08407897624639184 0.040546829793406514 0.07675687382922323 0.08209879634540243 0.0057531743778469245 0.00655366232044356 0.4140560965947579 -0.09178917841003083 0.0482051689972323 0.07660457558981874 0.08219130337459235 0.005626099414991403 0.00620634432082242 0.41607156631076275 -0.08755494404982234 0.04928561745340329 0.07518471303915966 0.08217853604202685 0.0059009140927317166 0.006773898318870094 0.4149519531133584 -0.09187794760410622 0.04254945768126476 0.07575088677395335 0.08210463510480571 0.005805467054385353 0.006634333313196652 0.41730277235295415 21.22087064438325 21.177163852122153 21.264750121492916 21.24281252351579 21.198629871656763
5148.0 199.6363255803733 33.02175365021711 0.13314367559328072 0.014263895606614951 0.4895122835394325 0.14583690630921922 -0.00714543860814142 0.029478170886818866 3.0441692194380288 0.40071146039983835 0.08214294602462958 0.08387761844632736 0.19698639585579247 0.4010465278999091 0.12551806740613974 0.0018143061696270831 0.6425186522436317 0.08209638787583587 0.022267526647978205 0.1467291764459211 0.40110136985555767 0.1157278217353511 0.029705919007705153 0.6745665651089747 0.08206983414509895 0.03295852296405193 0.17430825077504447 0.39907294969282175 0.19535629468977211 -0.042306899272465975 0.574619289106828 0.08222158488709279 0.029761383511875815 0.17143041588282892 0.40093305358066134 0.10264941943087202 -0.04522363739865036 0.41909900242598763 0.08206681498659318 0.07585658805001312 0.23397538169285503 0.40349911997717736 2.363806410618633 2.419469529930615 2.386235238272162 2.4395016425436578 2.350617161978214
5149.0 199.30375936547608 33.02171674750096 -0.13769675295562486 0.05966903532378464 -0.09326270096401273 1.2191547342456206 0.3792706461051602 -0.049411254615336776 5.7410556541799505 0.3389632916323677 0.08217164078781258 0.03680883932987017 0.03654124201869385 0.40925743844586077 -0.09406139462773166 0.05643243892639436 0.14919232979778246 0.0821451383891617 0.08223637960026285 0.04220022569680447 0.4090275141682528 -0.09219614060845141 0.0501093025832859 0.19499152385941276 0.08213585127431627 0.03837317052702308 0.07327997694483865 0.4099479877708118 -0.08071254179340333 0.08338905887147093 0.20534411899697896 0.08215792602057681 0.023709320220886555 0.078213550680473 0.40980857246450975 -0.12213021025783885 0.05900596418655851 0.29606979960450747 0.0820619144744796 0.034596762806367705 0.04527230167513541 0.41138025805489475 4.07667330074468 4.086477548828983 4.055848295098063 4.0793978585833335 4.076746381430439
5150.0 199.5121136121519 33.019743781152414 -0.08827549511143486 -0.06957570593440425 0.6999253612096822 0.5729723803052401 -0.13012464267263865 -0.12214193842514025 168.28494230018143 0.35205154657635007 0.0821307911578544 8.887284116604272e-05 8.859609106662918e-05 0.47396285314789033 -0.08125050763961444 -0.06957912056473438 0.3501238660996637 0.08207074939371117 8.874098292624916e-05 8.848961267379317e-05 0.47216837432119774 -0.09524901486380809 -0.06951637284043569 0.35339049473221545 0.08213564892824676 8.942431650966451e-05 8.912161473696294e-05 0.47598830632946704 -0.0884508504991065 -0.06382126129812356 0.3506542194608122 0.08214242825477756 8.960171713744117e-05 8.931864452084192e-05 0.47610469788343474 -0.08799203308559216 -0.07528070890422836 0.35290388257931105 0.08220462633559912 8.899606824612034e-05 8.873149573741743e-05 0.47454838594860327 116.05709201938616 116.12325941681605 115.98591598919704 116.08087242231792 116.02722525928756
5151.0 199.69009954047664 33.02132046740347 -0.035041861057908 -0.021917143274814074 0.5920634844774255 0.9556096639289536 -0.06130748431635527 -0.009584174695361623 23.520485853163148 0.19168414437045708 0.08206511285189483 0.0034032466908080527 0.0035621628367786583 0.4043888614443225 -0.02892592192321289 -0.019462977880624385 0.19603517120838196 0.08218943648898573 0.0032150391588846423 0.0034084075584293293 0.4035539761056009 -0.0407671916127614 -0.023625084173979356 0.1939294230941969 0.08215219976113931 0.0033528386519508257 0.003462576539125257 0.4057482606244344 -0.03534093597431164 -0.01150773848926884 0.19516653408728787 0.08204705361796269 0.0032373747263727665 0.0035812136874861225 0.4057455872834733 -0.03271981987218904 -0.030619931767847913 0.19551808319288272 0.082168442353697 0.0033120681484421796 0.00337854367832456 0.4056373413156172 19.70225141094239 19.700440200339656 19.703272722353347 19.679299053175477 19.72465269475026
5152.0 199.58568692323567 33.02074206380339 -0.06537479318736084 -0.06376925556103048 0.7576910661182105 0.32659469819209497 -0.11012085463808906 -0.21627536247477183 40.79307675808256 0.43259750612307624 0.0820904356351481 0.0014399927805345155 0.0014368011792866993 0.4259101415223638 -0.05728878814839466 -0.06429985657665878 0.42933686670555754 0.08219807923949989 0.0014468362285337325 0.0014342652827451893 0.42298787264557464 -0.07244260947075887 -0.0630530207805935 0.43324974327115495 0.08219294404497363 0.0014362217929445365 0.0014401448745235267 0.4261552224491684 -0.06592291046773215 -0.06067876677336787 0.4346657151179218 0.0821989827481895 0.0014324290983081945 0.001431504898356497 0.42645311964084087 -0.06425255889753623 -0.06721066073720977 0.4346631904378695 0.08207036170444726 0.0014354031994244388 0.0014262048428090304 0.42541548032373555 26.04491085061909 26.05050269591809 26.03928826245895 26.056027775110028 26.03378745079658
5153.0 199.62040047998929 33.02182903635283 -0.036728234316282436 -0.0216148248932952 -3.4824462872485786 0.8579953219446445 0.009233983669432854 -0.0014279553874963352 15.385889953288558 8.620259134038491 0.08221420935177788 0.2929476669410807 0.028958355716262617 0.41130946131184903 -0.04071887963691586 -0.036668298359629425 -0.01684555245878381 0.08208828731549848 0.7869320863506382 0.533342946672929 0.41121756169733864 0.028930046108055715 0.007493889014327702 0.030383279955739254 0.08216908022292492 0.2024096683797186 3.5339239370506084 0.40953316208594076 0.008111268941859755 0.007640646363432202 3.7883009579020133 0.08216121011514359 0.20774461717330978 0.09554315206121038 0.4113402949767656 -0.055915691706639084 -0.009519260075460688 6.249544268053906 0.08210830250205951 0.26451287876759727 0.028362585429120516 0.4105959499785739 2.4359644881412947 1.6293123180304394 1.4256431693258198 2.178423194182883 2.367520105433073
5154.0 199.63934210461792 33.021658040288436 0.0064653798531299 0.15690028018209334 2.2579642354565324 1.413097154287489 0.07532117819613947 0.10118193945082611 12.761129989917624 0.8889587255577273 0.08215162520252882 0.020682016621972586 0.011625084386816297 0.417382217692688 0.0064469434375775195 0.16191924740363411 0.8419950228928175 0.08209196656859227 0.020230699038882947 0.012292897916670062 0.41779394487945726 -0.03871234127155313 0.15822297769245336 0.8417895921751023 0.08208002360846114 0.02078918822142332 0.011678478336483252 0.4173267903414758 -0.031729421077363595 0.17653200159109078 0.8153588901969178 0.08207093923284027 0.021523104642361002 0.012073404628909972 0.4188507990738843 0.0006097785019671814 0.148270058505341 0.8494968681119612 0.08217678012793952 0.02161783374357477 0.012776553386989221 0.4182952704035099 6.166440923612293 6.162284982742891 6.176970983934016 6.171867210328034 6.174085496809898
5155.0 199.36266443076804 33.01514819774528 0.031352780623478765 0.0026725441371890104 0.9864306094290769 0.7742146138218368 0.03174311220348967 0.0035697748879852105 1376.0135700984208 1.8917877815192832 0.08208337259224026 1.0974511808624443e-05 1.003682613297559e-05 1.2091813613024465 0.04121189798982019 0.0026452706525356817 1.8967546694221022 0.0820941085514539 1.0955008065423118e-05 1.001790402003565e-05 1.2072253778446855 0.02148328580123865 0.002702749420564811 1.8856760031353579 0.08207688241694767 1.1018153394884916e-05 1.0078694127869936e-05 1.2139355453728042 0.0314535215076027 0.010409507861035627 1.892824674672899 0.08210345279010575 1.1016319621193174e-05 1.007290119988706e-05 1.2133615603974484 0.0312271592932745 -0.005074784415401108 1.8914651878018802 0.0821218768789126 1.0981862370240187e-05 1.004470301365547e-05 1.2104692631213085 466.81678519119384 466.7476340793834 466.8244275669529 466.78589446945864 466.83058567672487
5156.0 199.61754574077165 33.01746145651792 0.05655353783747352 -0.06896291967938202 0.7727844778373585 0.6924862604055029 0.07584576994495874 -0.10175334303703167 427.7683351772429 0.8554953934320108 0.08207427386073249 2.6567996505748986e-05 2.5914324678168804e-05 0.5920655671547119 0.0642656565816966 -0.06872170590363616 0.857472600529981 0.0821030556973339 2.6537449603894798e-05 2.588082857566282e-05 0.5919131530936457 0.04880996702494943 -0.06911721176379917 0.8539456647712231 0.08217546580059164 2.6639986007328547e-05 2.598367456495534e-05 0.5934617790417505 0.05674602787668862 -0.061994703853929654 0.8542347500568834 0.0821364369718709 2.673645405928687e-05 2.607191921949003e-05 0.5956757186252067 0.05634134419276002 -0.07584442906203971 0.8580723941673556 0.08214460961805282 2.654398211157305e-05 2.588813754605015e-05 0.5924984308594053 208.2844033115555 208.21016260122215 208.34652263692257 208.33850132129368 208.2227563353792
5157.0 199.50590006156142 33.020549324768076 -0.18077772836121336 -0.18353562167611556 0.5954257126369252 0.835261652923798 -0.2833434921210841 -0.14247521513923259 46.39172491054994 0.27625474202784434 0.08211034985365914 0.0009695627185291585 0.0009687216984674323 0.43622465646114555 -0.17434554205444436 -0.18071391320118765 0.27360835095489966 0.08221435974568189 0.0009592400989748625 0.000958393409099412 0.43471135013548634 -0.18625405630718286 -0.18526891727028902 0.2807528312888961 0.08210062255542347 0.0009525958158962543 0.0009516203158507145 0.4343976753361163 -0.17992302282497313 -0.17506930264209053 0.2729925613956152 0.08209518960420008 0.0009729667770003114 0.0009720083519885624 0.43642822594199676 -0.1816170336228777 -0.1917745357005665 0.2798488362899582 0.08207802414342541 0.000962866522920291 0.0009624188691510046 0.43548041589433145 35.60214604940947 35.64142868934613 35.56057975024951 35.626273575828165 35.57726806396375
5158.0 199.71123058331776 33.0207775677565 0.5252112099693577 0.238930925941642 0.45365035313407187 1.1220664146743942 1.8574793108599852 0.9175056615593189 103.9069152948608 5.345855678859205 0.08205574063888497 0.0010015517276432478 0.0010899191992916495 0.4435074277655686 0.5308502090085546 0.236680101045769 5.377811835825126 0.08217591257073908 0.0009854995072420274 0.0010822219844030803 0.4435739243130996 0.5217772019458732 0.2451924043327613 5.3914874560179005 0.08207436880254235 0.0010310061943055824 0.0010970077357324714 0.44352310751953833 0.5268111694580694 0.2549869795405029 5.643946585385458 0.08213521364201581 0.001014883187314228 0.0010820567520870908 0.44453021643382745 0.5337306893834728 0.23254565124701504 5.463336197519421 0.08205878320564156 0.0010122371013650986 0.0010907011422150274 0.4447809208658276 24.83248462748981 24.859419715978667 24.809821922619935 24.84390253925147 24.869127684302125
5159.0 199.46399475701244 33.0214202438164 -0.064783312994021 0.7661709034399301 1.5926839262818897 -0.2894349620478631 0.12721446474214038 -1.70392377173662 397.6017736089532 320.3696943789305 0.08210985778770202 0.004157832987499651 0.004995249377287692 0.41332972055848194 -0.045450755447770136 0.7682461536454112 319.37436446895106 0.08210440803845952 0.004099152468663674 0.004941230747121856 0.411950637142941 -0.07730443397340793 0.7253271676970375 215.32798921009888 0.08217441706518624 0.004179191449532725 0.004582189457111807 0.41353813964564595 -0.06298320973556389 0.7606234090484911 285.8826741585791 0.08219346268981148 0.004193563207501358 0.004766597767770979 0.41469004274816484 -0.06612179786508866 0.7664121082894484 322.4935437641342 0.08214844960393983 0.004136535861231789 0.004985160709274912 0.4142418212962603 13.676223839507434 13.678195191933792 13.607388047089099 13.5920739578393 13.740429355299836
5160.0 199.5167558086753 33.02163861173912 0.04121162063130844 0.003143921966530395 0.10767954586170386 0.38543609051087485 0.28123319194993357 -0.06566457027534364 17.923668430436912 0.19749782639780575 0.08220793694909122 0.005642518136164202 0.006448396022077205 0.4335490291615962 0.04060292299318488 0.003830833191282748 0.19784554961279274 0.08220345495568801 0.005392392634449912 0.006564248256415466 0.43325523808213656 0.038449332075950804 0.001807358151138777 0.19379352086028215 0.08218572426429929 0.005660705938967323 0.006961468792934889 0.43364939479120906 0.038017829278804684 0.006478224811806066 0.19937467102218137 0.08208039484448765 0.0054415158903236985 0.006655702502042304 0.4347375043575186 0.041346430439240744 -0.0012304969984114308 0.19255893533590812 0.08209727473846447 0.005620866386165035 0.006970089553353401 0.4345742299444975 14.877466716818079 14.887622369971135 14.866080492312346 14.880653711183859 14.87353781470545
