id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
22448.0 199.65747851822348 33.20476836683443 0.12248530625044377 -0.2651998952946613 0.9582954067626153 0.9275913001254216 0.16847139342508965 -0.3108661304539144 75.19366503997936 1.1049871993211504 0.3762805357508848 0.0011473672106052603 0.001072009560901706 0.4363167570652107 0.13176371359572042 -0.2634089869757189 1.115328580973804 0.3762804603663744 0.001155058599553092 0.00107836279660462 0.43705902372848987 0.11259780546046812 -0.2661580379982405 1.0951187016287518 0.37628059106041245 0.0011517729423589293 0.0010720772052062713 0.4357547004233249 0.12268283819549261 -0.25546795409682793 1.0869613191215906 0.37628023710367037 0.0011621649867311732 0.0010854182080920855 0.4377922275271861 0.12017628940017488 -0.27401978009933636 1.1221032655505403 0.3762803415984977 0.0011447118816008007 0.001065223667410307 0.43742156030587426 29.94560107608015 29.912789602748756 29.975892743697987 29.96642534723434 29.923798049998158
22449.0 199.30748063466672 33.20595570192528 -0.29205037339135037 -0.03579041461886776 0.5437624590218099 0.7431597963335947 -0.6190786502465851 0.1535694382512826 34.756359344532 2.924535109723629 0.3761511102053084 0.009182039863496602 0.011629835791402535 0.4195090412020119 -0.2866369602126012 -0.029411953964774376 2.7506455171316047 0.37615111844946636 0.008996920189522719 0.011498579039863368 0.4192355791003926 -0.2975122093930374 -0.03425518501507928 2.981420804191984 0.37615103605440864 0.00920220683106865 0.011660409418778068 0.4198012223054688 -0.2930374044722319 -0.026182295765638568 2.930387979870524 0.3761511245155964 0.009246848133099861 0.011868467524777547 0.42004199861520214 -0.29884342373000744 -0.04104549169231046 2.8479911575025776 0.37615102695332003 0.008855220454891195 0.011406212982319855 0.42103095519469164 9.165963132137016 9.200773224203518 9.127894676916323 9.149041821048376 9.196095019727062
22450.0 199.70957772961125 33.20519552039292 0.2970747678712145 0.28315431484071696 0.15781859719409264 -1.2180037053298314 2.5288031315272717 -0.06867488275600521 17.279032082056393 0.2124598535098117 0.3761430891755597 0.012170937499297742 0.011641720134064257 0.40353305388008875 0.27423170894362003 0.30137843762181277 0.21995352102561985 0.3761431163734013 0.011954429073679919 0.012556693361707501 0.40301438340744056 0.2710753369997382 0.2998005524104771 0.21591429743467544 0.3761429073405921 0.012218866196914972 0.012549668034032306 0.40465290757397926 0.30111125086741525 0.2784694170272261 0.21209001049366627 0.3761429871365259 0.01252308322237401 0.011793470331121547 0.40418908606065473 0.27140100140433127 0.30282949113382274 0.21836199033299164 0.3761429496147398 0.012176033156318414 0.012648202806271323 0.40612759891232264 11.513395770019619 11.519725152508304 11.498856620311582 11.507175956563962 11.51567236741782
22451.0 199.32483200027963 33.20902025182334 -0.14385916538103796 0.19974237912187354 -0.015913201485898143 0.02250645737948559 -0.143908638384687 1.0119796392642917 13.236512568068829 2.0930963577443396 0.37626955153861025 0.04611958190749147 0.027262228718275824 0.3931703024484587 -0.14016139027194421 0.19398643636655377 2.899691000799733 0.3762693163931264 0.046874630003758196 0.02870229291194967 0.3924822093598936 -0.13984312624222625 0.2185806934574742 3.724039694111033 0.3762695904072659 0.04383442567086063 0.0301901159711065 0.3940913088080816 -0.17923173344512303 0.18775512812207135 5.0159957151820525 0.3762696116025601 0.04802330545912336 0.029592054666622417 0.393835492608035 -0.17634335097439535 0.18730499897448163 4.812346968240366 0.37626957279958606 0.05036258981345796 0.028104956314316518 0.3954836294868579 4.124076993546543 4.123545673148889 4.221703689978085 4.216837163771447 4.177555266199585
22452.0 199.67785826296176 33.20617395472191 -0.06339755876609549 -0.005650243455984701 0.21611921961394615 0.6104003877994226 -0.26995238521089704 -0.2628056759509024 21.211747762262707 1.4354668233414318 0.37625427768946673 0.013038724400294247 0.016246098660851003 0.4063271410243552 -0.054891212867441044 -0.007668178227013402 1.4761980480188548 0.3762539317912421 0.01131303345286269 0.01752272870103591 0.40493404296921953 -0.05921359725971997 0.003798024817603232 1.4900773458399506 0.37625418158582685 0.011574004282976967 0.017798329732226077 0.4050321046773408 -0.05927376357949269 0.003260902153288933 1.4733182570197998 0.3762541242767864 0.012433249160871006 0.01713446674212787 0.40722473579916285 -0.059658508689970254 -0.008947105602699519 1.413919568103044 0.3762541258600536 0.011906304955902893 0.017087651528366096 0.4052254753634676 7.297163657233392 7.291034873191606 7.299043693849083 7.264811214927842 7.328395679848876
22453.0 199.62163168038526 33.20868380892008 0.228568448038288 -0.03466935920874934 0.8247083312804617 1.319713555615521 0.44673962429529196 -0.3493659370610614 17.469168082886746 0.5652067593204366 0.37622278942441273 0.011075330592216744 0.014717431110587011 0.4170976725854038 0.2363364286602494 -0.039690118261461044 0.5632806495291843 0.37622298673793797 0.011028845269766756 0.014703383115852538 0.4170310395822525 0.21984226203464016 -0.05877925119761667 0.5728575145514174 0.3762228041044785 0.010987004737895305 0.014600757052012985 0.41428688478014214 0.23301737944690573 -0.03672331505288412 0.5629654276497424 0.37622304604615553 0.011022972344884866 0.014725664970347926 0.4182178764551896 0.22501079224451925 -0.06311758616519454 0.5633359107876443 0.3762227426359941 0.010754333933989236 0.015264470179365686 0.4150669449978941 8.604033450971865 8.608543242254667 8.603769351295226 8.60994511227203 8.602894896683742
22454.0 199.28304458959852 33.204605814616755 0.19565441161119326 0.28679777282751734 1.197803401619424 0.878491507166243 0.2106886616389689 0.3432790334971718 90.99843951112219 0.6961611514834519 0.3761404706846502 0.0005985500815600418 0.0005874268685105474 0.43840414561269925 0.20811991398213256 0.2856399315579381 0.7008041764588308 0.3761407018599511 0.000591632148911622 0.0005818909595855449 0.4374560290147494 0.18416384594974408 0.28704199492224897 0.6925957522466368 0.37614049091729246 0.0006056466942985651 0.0005944677908409447 0.43939463455481226 0.1935890622533892 0.29561122463919043 0.703887641678386 0.3761405392581699 0.0006014867856232185 0.0005896884229587772 0.44014631989305375 0.1968930324029716 0.27804139449586557 0.6878628921020657 0.3761406071456912 0.0006032025483930239 0.0005918093829363183 0.43925191015840853 43.201331254080344 43.187634081702825 43.211714834372856 43.18677710933887 43.21369846712121
22455.0 199.41657488306183 33.20746640836586 -0.09117572637447012 -0.10737016279402284 0.9041540181089158 -0.8619896079564981 -0.11748419608165579 0.22214726466839052 44.753664281197615 11.589723477393008 0.376232753731166 0.01316902441597907 0.01726752102080601 0.4060376017521049 -0.10467641590391816 -0.07079420845404696 10.65346490060385 0.3762327657430654 0.015636657123111367 0.014498854699711872 0.40607248690857467 -0.12275949626609647 -0.05647424481781011 10.30144043073517 0.3762328800801763 0.015231752351327666 0.014654529636591754 0.4047627877843864 -0.09519748288207174 -0.0984836063199087 11.096907511910882 0.3762327439154143 0.012857822509759285 0.017359286069328513 0.4073646676672913 -0.09655226720494131 -0.08124381416077874 10.111951930431083 0.3762324990451485 0.014167789392578895 0.01615312039052322 0.4074912496427053 6.23732685894104 6.241646368839926 6.205924292552318 6.243252843510729 6.213682888524695
22456.0 199.40060150935756 33.20504913390788 0.14314062187943447 -0.128585672872097 0.24150411839452823 1.0994319101773633 0.6110391199470944 -0.09874155973198478 43.11112702011871 0.11775712565506521 0.37622787998676327 0.00287762341174749 0.0028936522914886085 0.4205614779634292 0.14453921945478104 -0.12765515563621357 0.1194370678247635 0.3762281802367906 0.0028104033794826167 0.0028274735633141332 0.42116341640799876 0.13970913708689048 -0.12699968037813836 0.1148966378670259 0.37622833233411657 0.00301936717282406 0.0030233160902114796 0.42037239095627454 0.138368987971795 -0.11516848288445072 0.11841159592716574 0.3762279525054868 0.0027916254586502014 0.002818947631765864 0.4235323766126025 0.13747213317226065 -0.137157121087998 0.12234108180793402 0.37622787704431737 0.002679964720211441 0.002675854006727939 0.4202733424472853 31.697000613225505 31.675396139700602 31.71684256312314 31.718612138951137 31.674474091842942
22457.0 199.29027393548736 33.2088154145572 -0.22299527111008963 -0.15627923784010167 -0.19370551935170843 0.541367914661496 0.0002661630843880103 -0.2890532022960207 23.367090149865746 0.7534564928117383 0.3761427311727822 0.007343505700238957 0.007938752654046227 0.4078292330439453 -0.21862645640396294 -0.16408984923277076 0.7701872018981052 0.3761427098249191 0.007151765914372928 0.008192000271374898 0.408115389561714 -0.21475234601692877 -0.1794857869221556 0.7493986652009867 0.37614278607142787 0.007373150738775661 0.008137379631407265 0.40652997723189377 -0.21023218605105384 -0.15702394386951005 0.7434747594671429 0.3761426393972834 0.007311719348983549 0.008548774585442979 0.4092079541630532 -0.22565797701830134 -0.16785130216273997 0.7743518889950332 0.3761428009293974 0.007365965047496342 0.007828957929933003 0.40850886023048044 10.637106445070309 10.639353862955776 10.636618186781723 10.644251671561438 10.626348431309598
22458.0 199.30198873028374 33.2058442394344 0.22007539057656458 -0.09055764045617648 1.277689854120849 2.5499873830526805 0.6479251349061964 -0.5291972071140465 15.707689912075963 0.22395258499092907 0.37616165666077184 0.014300113520897757 0.015782932341842578 0.41717359970990114 0.22158724769154775 -0.09458830802169821 0.22432757567724518 0.37616193161422606 0.013917384001748356 0.015733281345594253 0.41665495842483574 0.19603345060913077 -0.13344738272061737 0.23114781546296267 0.3761615274412705 0.012040279901467109 0.016231057841971187 0.418034359471249 0.21768585318692646 -0.08628065142195077 0.21769276668034054 0.3761615434669428 0.014640877995631088 0.01670032895005485 0.4195014301808195 0.1947162693587191 -0.13728039908300438 0.21693972796249822 0.3761616584983773 0.012926477594995475 0.01864353206099046 0.41786640573134665 10.054832795428542 10.048093152027764 10.062785255539387 10.055658292049847 10.051589713609431
22459.0 199.27949112755567 33.20563236247029 0.07948967728468019 0.011367870561532455 -0.34154286497413455 -1.6838664040957299 0.010287099229024994 0.010586982581333624 3.0877471983778086 0.025522316438514575 0.37608881193077726 0.2604547946533659 0.5843593946314952 0.4149065825835159 0.05556062109726916 -0.023688277208379627 0.03151325255450435 0.37608898987905803 0.04426745580479513 1.3763780444920912 0.41542877795030786 0.062391478396751854 -0.08044856346791815 0.03000903297576977 0.37608882930177906 0.9490496233054947 0.5814376901789912 0.4115691153908276 0.0664049097647782 -0.03728155815091456 0.04239668866467098 0.37608882664843246 0.09813830132413628 0.852206174044702 0.4148416954684456 -0.09039739342212065 -0.0036042300689999576 -0.03733300565631339 0.37608853393668185 0.025227367321765556 0.008211797336208962 0.41415671949782523 2.7653504267540416 2.7555571890109682 2.7608698120442763 2.7476710713337593 3.2819548846179782
22460.0 199.61933969996218 33.20556436358452 0.1910405180361565 0.08074819161599049 -0.21751596879561047 -1.1028679343289876 -0.17812209717658206 -0.20462326328321032 35.04014281841289 0.16514297398657868 0.3762243803583697 0.003463954602839851 0.0037043919430156495 0.41184505624624884 0.18721669963182677 0.08905422224094352 0.16181704087300916 0.37622438747092635 0.0033456710010598303 0.00360292267262888 0.40917598783704634 0.19156701900773898 0.0727817612297587 0.168860965515229 0.3762244863160128 0.0034616825502721176 0.003716117550174009 0.41202714091457765 0.18119894395381553 0.06920673711132405 0.17183870719733876 0.37622461503032933 0.0034085889639840395 0.0036722174262116512 0.4127883249610921 0.19608445746398762 0.0912640957979038 0.1586488216013471 0.3762244442982672 0.003572848589700476 0.003802344376094451 0.41276236474513883 24.034423665407527 24.12073647747911 23.95773792642423 23.876836218682058 24.180240880360877
22461.0 199.373318308048 33.2045696727872 0.07378809172383716 0.05013796498701689 0.7563642338222487 0.3138398636824767 0.10360488908161573 0.006191811355461978 15.116971409941728 0.036585242586473 0.3762285794414898 0.05067007812366333 0.022515608409725756 0.41318738688449536 0.05732625086664377 0.053511828921385146 0.035690969037816045 0.3762287246730226 0.043983536936356066 0.02880867425301872 0.414292039459037 0.0421989661901988 0.04420826647708674 0.03560851373222153 0.37622846393897874 0.037757176608310454 0.03602732748827678 0.41227469062823735 0.05687723927203167 0.07615710406856382 0.03578709444438194 0.3762288242163432 0.0559490808498667 0.01980148588808759 0.41682010741499 0.07165463013224417 0.06988030679491429 0.037173171539682526 0.37622871118100404 0.053198287872505794 0.018450189642883037 0.412284212392576 13.18027685979469 13.182809904708215 13.17574787082465 13.190260397466822 13.172994569976202
22462.0 199.4807001150795 33.206780992940814 0.00805036705741713 0.09380368096780488 -0.9705903852324532 -1.0593859356141635 0.08188785913930784 -0.07469836799515953 23.133834091192238 2.7151298569471596 0.3762377205665689 0.01973795869277608 0.012226786061166256 0.4079842983559946 -0.005988545943869557 0.08657870800026894 2.5930286485067375 0.376238083150991 0.02069126748424219 0.01176608759838802 0.4055291778399819 0.013423261760779508 0.08299593500935552 3.945724790707109 0.37623772931456057 0.01927011906431797 0.011097669376658344 0.40870697325008853 -0.005262965170296097 0.09143217710484265 2.383909562830597 0.3762377895297539 0.02200609825845762 0.01212534917536445 0.4098470597596709 0.018172603277724277 0.11261989581712592 2.4152434225232926 0.3762377320377025 0.019460567673896208 0.012884555752151246 0.40829565103793053 6.235083705872002 6.222555990084817 6.222388108307841 6.199743661822562 6.252428801662927
22463.0 199.31427785270145 33.204965578710386 -0.04807680435108482 0.10763214231714298 0.5395544995410461 -0.5769389847573719 -5.0849333015918905 -0.6157234054236564 16.84524069610962 1.663195384692789 0.37621487074661636 0.03370959514400579 0.01429261446413112 0.40651449703077436 -0.0024941133428793283 0.1191745539007597 1.610033346988864 0.3762147351279751 0.028653889965764418 0.018760043829077408 0.40354443790696964 -0.01328520333370025 0.11820068588946517 1.7517074370900245 0.37621465178306535 0.032915363043175626 0.014440651796747955 0.40655615384937827 -0.04683408060477117 0.11895648878933307 1.7511564077500967 0.376214578471207 0.03295389069726761 0.014176150734618347 0.4049678552221574 0.04072217646277489 0.1304952684844805 2.5222448281510434 0.3762150774758506 0.03450833435519729 0.01606413976139814 0.4074101549275447 5.4968932432154585 5.497962581117924 5.504320981815333 5.511952287095396 5.49057523434609
22464.0 199.53860121850948 33.20482298014178 -0.16476446833148248 0.05213098897951081 5.828961758608309 -7.3975192164154215 -0.11518453132207936 -0.08373108163900454 18.641029234340134 2.0769393348079324 0.37623649330600284 0.014103479204486302 0.022821709424866686 0.39730080271317925 -0.04562144024952146 0.1650294630241855 0.6228840811685651 0.3762361672416821 0.029081632991971095 0.026279449111833376 0.39621185618793286 -0.16220067542168765 0.06653163698015396 2.0157656849850563 0.37623640916336265 0.01327919964385949 0.023638315578826945 0.39823118257186235 -0.1899598639701005 0.020931435123637973 2.223433766283249 0.3762364718321103 0.01586157828742366 0.019776362399906024 0.3980770122651364 -0.06894345046849118 0.16888181945194639 0.6591290137152099 0.3762364979419086 0.029602049182279516 0.024362945338977593 0.39913565419425434 5.677860125973337 5.502619784850649 5.680761879830094 5.674572560660699 5.52814526496287
22465.0 199.45208078995228 33.20524622510166 -0.047807892235176355 -0.03147754791466659 0.8079185182107013 2.472629631274415 -0.08945448049537524 0.034773383020542864 14.75155500819893 2.6543869311313193 0.376235575867802 0.020263826226289746 0.06301469927093917 0.40694715482619004 -0.06269270416107449 -0.014255095525816254 5.544590110451552 0.3762355514591659 0.031616365807334575 0.06114816308356748 0.4065131366896064 -0.07885107452528851 -0.040516327942673916 5.095237385670344 0.3762356165243257 0.06230435037264047 0.038783759997598415 0.4078030699461149 -0.0589175353538212 -0.025416297173564716 4.315383451023394 0.37623537199706214 0.038434801174730096 0.05721936251111749 0.407933266665854 -0.07298808988082987 -0.07486888979905301 4.841603481626403 0.37623580083700553 0.05114809395008003 0.04477550072633178 0.4082334448122139 4.015319747667919 4.073749418167833 4.037025133705989 4.047285821806841 4.063139708823769
22466.0 199.29155796654538 33.20458576645322 0.06547656153104048 -0.2024424321594389 3.292634254788766 -0.6915331400639206 -0.06123561566868915 0.158354736965153 7.292046353129565 0.12332666701690873 0.3761431416580434 0.02431320929442591 0.0760167187240305 0.40607085455160635 0.1462295063743762 -0.08156931979686778 0.1143418920573512 0.3761430597422303 0.04090307106459067 0.08429081720477123 0.4053539893975597 0.08037682127860088 -0.1119225325953633 0.11999013804798069 0.3761430328649856 0.03210096946306397 0.07204432089045516 0.4052071857081936 0.05804515252770787 -0.08752632855833441 0.11913879317366374 0.37614322533638167 0.0796227537459528 0.0470340342444151 0.4073843469848596 0.02431038053239662 -0.073695665757056 0.13005380589193102 0.376143396158242 0.0897835650004803 0.02855246220358346 0.4067698406616343 5.265017537735575 5.268492111523121 5.262788233053734 5.241899280575403 5.254128948442446
22467.0 199.49236032177865 33.204340357403 -0.2306701169481352 0.07723470918610446 0.7118728913088596 0.4337621582263529 2.6079214134401587 -2.9087449038910114 17.758931529928415 0.7817750344182641 0.37623811964305975 0.01144324789980806 0.01665260240146447 0.4254132870988826 -0.22430828629504856 0.10249472442857249 0.5466503438937214 0.37623805465963334 0.012388000059805516 0.01956624777358068 0.42536944587914505 -0.23854574412122576 0.09222648421606121 0.6553047117847034 0.3762383064626594 0.01208576720800488 0.017476234622138518 0.42594074685362066 -0.23116584676393978 0.0878851100631432 0.7614503805535295 0.37623780631042814 0.011370760300228485 0.017081442796221768 0.4255497872754836 -0.24551690705147522 0.07920986689861614 0.6235126240590458 0.37623805145031053 0.012922033053298435 0.01688863538662104 0.42769933654592235 7.875599524763886 7.866837024121839 7.892995460983739 7.869582589880079 7.894852145868581
22468.0 199.52028567787227 33.20651276119963 0.25958990496405016 0.15431594132408907 0.8962007044788722 0.8825385868036578 0.28720056696688634 0.18036707005754432 84.08511442623276 0.6376331103096592 0.3762376992328026 0.0007084804405868274 0.0006995297480102903 0.4355831534038206 0.268408968106933 0.1538905945948772 0.6436422654664677 0.3762374537205596 0.0007045011833740443 0.000695362837920956 0.4352390672131577 0.25048495401735554 0.15422937928752534 0.6321601784442308 0.3762376485968856 0.0007107102835313663 0.0007017943544800728 0.43650663683078167 0.25962931144361284 0.1629697393479446 0.640439518916321 0.3762377167615557 0.0007086861942134009 0.0006992491438802304 0.4372869567695282 0.2593853029867595 0.14531896761187144 0.635271741955254 0.37623763928703924 0.0007113759338891841 0.0007028127363538639 0.4369826264015628 40.53477173784113 40.49656040145611 40.57025330398857 40.528710484484044 40.53870563035644
