id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
6839.0 199.34619034293596 33.03941327477766 -0.04324080286880157 0.1698750760635666 1.2353447541368974 2.3849152478143467 0.23062460362334078 0.2315966561985811 131.17993735879202 39.97469509294264 0.08218715493741177 0.014812360420814852 0.008756852977595273 0.4142964295231179 -0.013432037225248501 0.13375582033950195 41.939090322348065 0.08209377876866834 0.015960120274056612 0.008823060308565969 0.41245031367644513 -0.03813893230798645 0.16692342818691885 38.8489470751375 0.08206152199293 0.014611574929929884 0.008603731952466163 0.41021268119796694 -0.0479136567179737 0.17317643800603097 41.69476500285831 0.08212903974085378 0.01563066141415734 0.008824021443632365 0.41196894766733433 -0.019576313466486178 0.12547813304974403 41.22615378503709 0.08207786649118022 0.016085144229839064 0.008924882516464226 0.41394838763688846 9.217635682215677 9.195876382926858 9.205044484421675 9.217777465360143 9.192749592907232
6841.0 199.40958463704953 33.03954057733723 0.1795738934051639 -0.02534752870275239 1.8492533816106893 -9.962973936134155 -0.06029230285276868 0.04151105809542554 -0.11123514779492821 -0.006666544066360715 0.08206219490879474 2297.282278577036 106132.32386245158 0.4029362612584308 -0.02682339140734339 -0.07256224394691704 -0.029558247420418342 0.08217804532894384 0.2862649749438941 0.07602334859292385 0.40313440139688117 -0.06380845903955717 0.056219057411352524 -0.016609759903267265 0.08207615884105723 0.46088137377847377 6.577339830397648 0.40247900790011254 -0.005138222669736889 0.042508966294716115 -0.01953863381876703 0.08215079305671254 17.0438940035322 0.12562952896934246 0.40458089990235224 -0.14537537956014032 0.24176844501739922 0.009837941451142647 0.08205438506611479 73.33349155914205 27.507894960061968 0.40303828790627677 0.21267219200854923 0.8958536199793374 0.8379947881318897 0.845769817298521 0.7086472614665635
6842.0 199.50890343301626 33.03940095500493 -0.10971008961912639 -0.308745383871406 2.078912845609506 0.6422352801479431 -0.24573302697707705 -0.4404212925609321 18.014489796282444 2.2332911235669193 0.08206801294019919 0.018695960309775446 0.010623303319201275 0.4191084486222541 -0.060020357404575904 -0.286922083256473 1.902646574435683 0.08207650900045325 0.01843647609902577 0.011879123910924235 0.4170962579394124 -0.10159861431676602 -0.2890293532460973 2.176763116428855 0.08212546595608 0.019342972438998046 0.011143964552229692 0.42148471361776496 -0.07208233213808828 -0.2807134353595641 2.093144578054981 0.0821027995331631 0.019211764281924063 0.011801750743263202 0.4215838083334103 -0.053865798853720434 -0.293558140962523 2.051671190025588 0.08210136231902908 0.01825007766035845 0.011652991733057005 0.41959208330559955 6.149948997724878 6.1290544891685235 6.118958775942937 6.12584608429496 6.1143185168089875
6843.0 199.47013361945196 33.039582839043284 -0.05456633668815817 0.21235341714524242 1.9389823932150072 -0.33686867060110787 -0.10014419043334737 -0.616405962827986 11.548425001893813 0.47790224755374766 0.08218670867254899 0.016359370307729493 0.011119753030951024 0.4092382660138192 -0.04181452777642529 0.21285817248902103 0.5061222619263449 0.08207578587633692 0.016227244575558557 0.010576421830990253 0.40813562094137407 -0.08059417564072544 0.21379792942877376 0.47364820196975405 0.08210775888094132 0.017051019059347264 0.011039201786144358 0.4107593682583822 -0.05635796968767903 0.20904070927002716 0.4875143747187173 0.08208195679640332 0.016368920046115218 0.011321540776025506 0.4098286048399173 -0.05182811456738283 0.21577808268204932 0.4802041504011509 0.08216435288949822 0.01625933538884721 0.010820205033432482 0.41129397215045504 7.2565504294356185 7.250968006118004 7.263637616305144 7.247544122456997 7.264249900570945
6844.0 199.50209040108305 33.039639166707495 -0.1519743734420691 -0.05007164609031691 -0.38502533132419164 -2.3010322724559185 0.3997856162896414 0.002117989041863364 15.120712409530125 1.0852134054072222 0.08206016228824356 0.013017758381696356 0.014584047658118868 0.4179701597612868 -0.1585571345875039 -0.04415115498730147 1.116484561730715 0.08208419287882132 0.011994502014616356 0.01489108866659232 0.4159974999349251 -0.15085662796102006 -0.04189003887353235 1.1190685352142986 0.08217711804537883 0.01263961671333322 0.014988749197134606 0.41710981220208915 -0.1363350486881934 -0.08750653574476833 1.1306749981852278 0.08217960294328164 0.010927853441502045 0.016259643774996814 0.41612433734839455 -0.15477910944478582 -0.04148589029564995 1.0943011749621336 0.08216328793511833 0.01282980686396537 0.014456776280625812 0.41936325686610965 6.723959722063258 6.735809392795617 6.700505164421136 6.698463074807631 6.732527902668043
6845.0 199.4795407976626 33.03955999463657 -0.019707132278796866 0.10151213028846005 -1.0351255288754597 0.6560975331418577 -0.03162414011662913 0.1415420611012569 18.313814291724118 2.5167684202917555 0.08208763623336911 0.027208433822116043 0.013141786980258386 0.41101692218767605 -0.019426046382067727 0.0982751989903843 2.499417877467798 0.08209598893830031 0.026336540396923964 0.013562665454863525 0.4086874554293256 0.00127646419544147 0.10374363742521436 2.3257385651559064 0.08216990007885341 0.02648185026482858 0.013170952318333306 0.41023432638014123 -0.01705739774769923 0.11098491742245652 2.3878291336774007 0.08213475894979243 0.023838178870124845 0.015448499811247355 0.40952943261089264 -0.009647291291112022 0.09786296675961936 2.4065520758813035 0.0820993148836871 0.026604470820070867 0.013523129715117313 0.41219964574680584 5.453964816813827 5.452647140410751 5.452348339794758 5.46504845102263 5.440093782721922
6846.0 199.27669651476032 33.03768263791457 0.02099074898472273 -0.14885884100503374 0.9749638842438887 0.8797987386546025 0.02055988251809193 -0.1673747059584152 93.86055943540434 1.5763842376068562 0.0821702063159133 0.0006619107836396308 0.0006074763445501278 0.4405444436526847 0.03106000142889561 -0.14997899948551377 1.5801520699115374 0.08207277403694721 0.0006630571128643232 0.000609641344589696 0.4420592213927508 0.011560723744017837 -0.14841986040120753 1.5759968890542926 0.08210681759577607 0.0006604546484880381 0.0006056127262462881 0.43910155865821976 0.02111553881118794 -0.13996918287126567 1.5628071846856584 0.0821839876995781 0.0006656787897259736 0.0006111215890637998 0.4422845794073736 0.021228531519359835 -0.15756515764435772 1.593019255936067 0.08205615495229172 0.000661884309682837 0.0006072683864203674 0.4410667720966157 35.29144718532967 35.29791959625489 35.28240538629099 35.33890931581607 35.2430674155145
6847.0 199.36331237457694 33.038091829280496 -0.3617226955059175 0.10420361558530597 0.5722221693017976 0.6074515121804936 -0.6348140688041685 0.22224364224629195 53.567832839909165 0.5010652259705431 0.08216671351270007 0.0007330040605824265 0.000714729951117266 0.42207681071758774 -0.3558006998627094 0.10502046537376342 0.49530230696908867 0.0820933856253716 0.0007284454357644438 0.0007116035484845366 0.4227033593474446 -0.36724514324874535 0.10405014595322122 0.5105182969496646 0.08220010760619592 0.0007202311104633949 0.0007021790411782644 0.4215175765632747 -0.3611120019935231 0.1097846578376536 0.5059698673098807 0.0820708820141577 0.0007262876112667574 0.0007100237783695818 0.42462522627070753 -0.36124986762900496 0.09763562759404372 0.4997916665010106 0.08220421865029136 0.0007288976126035045 0.0007112865137150733 0.4222390623523986 34.80613084136225 34.8488811583283 34.76108018419521 34.80140235295987 34.80813763409943
6848.0 199.47703007513863 33.038401895625825 -0.12684030842690602 -0.06790251198453257 1.0337638571427519 0.6144435108893148 -0.12091975827143225 -0.10049953460136388 37.48639969622428 0.44544292334428875 0.08208846661991961 0.0015997035464568887 0.0016311128171575865 0.41376892496405526 -0.11699828209301937 -0.06879393019275477 0.44013356496982636 0.08206555126487418 0.001600927011125778 0.00163700260262197 0.41055290861911925 -0.1376735592358744 -0.06981133631219483 0.44964654002308624 0.08217732808590121 0.0015870527729848587 0.0016322776969294633 0.41421854588273826 -0.12675330869121135 -0.06341479516470998 0.44033944374484507 0.0821839971574791 0.0016055341149659975 0.0016528643648207884 0.4135213991181163 -0.1271190482379169 -0.07570366538249627 0.44716433398854744 0.08207608209645212 0.0015982226522497558 0.0016392748043806953 0.4134851183903552 23.83981370464374 23.831558677658855 23.847550351883328 23.85803153771803 23.81930291869652
6849.0 199.5625009886079 33.03957164374694 0.106391377912603 -0.16656474277702096 -0.1483132203203799 -0.5568288736760476 0.05650599520674621 0.03838106676943032 5.150365050664769 0.1053892813961902 0.0820528172066768 0.05595545578815974 0.040216111392075045 0.4207306664236318 0.12253143758658747 -0.2009419529501153 0.1412867017125506 0.08212389012732894 0.05424622547078194 0.03250097931871914 0.4183354494429259 0.12549770199299506 -0.1495516337225444 0.09504210417358894 0.08219495329514431 0.06504033451236686 0.03382291888104523 0.42023142337650615 0.11163688126111108 -0.16133843567676961 0.11473154384539652 0.08219752617177076 0.052849198808086584 0.04121600525455771 0.42086906626545484 0.051830328869744605 -0.15020185820324866 0.05874181909220333 0.08204795251044564 0.14281708613243352 0.029727179426465775 0.4196852399559345 5.104460565196879 5.122273404681359 5.102561900227187 5.077285910906974 5.114933857880974
6850.0 199.54168828739427 33.03946359583624 0.1466161518146428 -0.011298759866854653 0.2871322733452433 1.0934090740649869 0.3734778116317256 0.24137614422414244 61.34703498216017 0.1816450582789558 0.08222401188908547 0.0005687439228870421 0.0005467108781067918 0.424292988774543 0.15106263543649107 -0.01962369885368698 0.1837883313886482 0.08208863692573759 0.0005622050771394561 0.0005437773825935631 0.4224331669014343 0.1453199899695862 -0.004885386822677326 0.1778935966160737 0.08215779727520023 0.0005814719472293078 0.0005551232268701327 0.42327200707313595 0.14922929630125353 -0.000567973204578682 0.17852426067925886 0.08212198434837108 0.0006001122081164378 0.000574714036409755 0.4256122530617587 0.14596645366670952 -0.022436154685878423 0.1801674972261012 0.08209700966374263 0.0005682863753106057 0.0005485628617192299 0.42464960370853116 52.549205400485555 52.50284830152723 52.5902005379963 52.457480747088546 52.65207511774433
6851.0 199.40092039491321 33.03865095560079 0.03618999628227887 0.08530896192807369 0.7196492559414496 0.19654386475981833 0.023060183499895994 0.41986708513304616 38.44211752259997 0.6074114829667208 0.08220118735238723 0.0018878605772213982 0.0017912226049822087 0.4218934974424763 0.044144699488553076 0.0862304412044909 0.599697684961118 0.08219008922773553 0.0018815493651545316 0.0018044961235443246 0.42035050685971326 0.029751714369724083 0.08381358070500901 0.6096623397355244 0.08220303004408373 0.001892598984371458 0.0017863607419764983 0.42039057729654705 0.03534544391484147 0.0877657189403175 0.6102424981027377 0.0820867126208583 0.001892915792221492 0.0017934727110194707 0.42226102125460235 0.03441206508718241 0.08383484164512113 0.6126819949620915 0.0820830678219783 0.0018607583489152557 0.0017467053549338096 0.4210298174851341 21.54258980572702 21.567981205523427 21.515846439777906 21.541671158024947 21.54244890741241
6852.0 199.29251704032328 33.039262007491956 -0.25196010723424833 -0.06044736585313286 1.2657296257431185 0.231861059190374 -0.0013704454292572735 -0.28139285991057605 8.592557015065992 0.44079109946422274 0.082088405389885 0.017505864102876918 0.026782270268598533 0.4373821289910034 -0.2085433832053345 -0.1309535586322119 0.3354388876799731 0.08209386850175338 0.01726626488841096 0.03399097806178648 0.4349830425036604 -0.23385797572019687 -0.060951782684935396 0.5789949623065722 0.08220346456973521 0.014813639942487904 0.027635122849184117 0.43688280986038563 -0.20759898540557153 -0.11795639336579115 0.370168844603828 0.08212303067513237 0.016731426239451185 0.031930715540646075 0.43505408633796855 -0.22538376458820555 -0.12259361454959863 0.43289138515680264 0.08214834290767248 0.01569128167416111 0.030416284975511625 0.43934857070688427 5.63104715313558 5.6346579629076015 5.589074483335757 5.625845783526168 5.6314450880928275
6853.0 199.4623740747873 33.0396422261096 -0.19022146494117087 0.12436913194181018 -2.5648121064593106 0.30494087488796423 -0.009936912191057676 0.30388960284993893 7.881993798217009 0.37083281767451437 0.0821780608692326 0.021712921373227778 0.029107350718246862 0.4213948912991389 -0.21875567166351195 0.10257005999523214 0.41359318937499817 0.08209519612120492 0.023791918654339637 0.024226337437417426 0.4211016478733332 -0.16745942953432574 0.1663741270331227 0.47745970207322996 0.08216923883062896 0.017331359767715132 0.026797634780353137 0.4218278591874865 -0.17141645292630953 0.14289559265516663 0.5455161946196984 0.0821244467595594 0.019121960089666032 0.024324435655965985 0.42204961255829504 -0.15721999634427006 0.13679677515740735 0.5770558948968066 0.08210480116702083 0.01735194244970634 0.024529478205943443 0.4231942525729263 5.468603497896652 5.472090766537967 5.457364148469471 5.443227333730123 5.458423062898622
6854.0 199.4908440557094 33.03970278947325 -0.16545415812991898 -0.2884686008751599 -0.15097069111079942 -21.818986830787747 0.07814337395073273 0.0858911965579163 61.36058892429695 28.008964110745048 0.08209474333753553 0.023407512597920767 0.014817668496719956 0.4127371888341237 -0.11259117971314973 0.12614325151299466 0.838668969941599 0.08207747722900982 0.019956875714810342 0.04201226322765688 0.40981058760098776 -0.10957176589093374 -0.27967241923147296 27.67830463103042 0.08208747239540168 0.0247911701703608 0.013936151395036428 0.4095603995460127 -0.14000455648446858 -0.28567913612775725 30.304180348767233 0.0821057287283005 0.0248072185924986 0.01320452650963698 0.412010767462343 -0.10422515065089477 0.15070060048799772 1.1942860588506232 0.0820774157393608 0.017632717872235387 0.04376313399978162 0.4118015229824577 5.813981153346943 4.234134888492462 5.802041017869563 5.818225742013014 4.2416590182882175
6855.0 199.29513930178697 33.03954965360358 0.006646221440067414 -0.125022769540747 4.363551148991722 0.7890924948772353 0.05517457269727637 -0.22854745139698296 8.94621430037604 1.2261669642849409 0.08212689601990128 0.048412974584004655 0.02302101609109165 0.4191834865661511 0.05028587187420683 -0.10429666026293186 1.283029040529542 0.08207654332385933 0.056916622386632705 0.01834397651853121 0.41851748720310233 -0.036985151105627626 -0.12435021260613392 1.1983468038272374 0.08220414187778775 0.05032329267166987 0.024971495009914337 0.41665582790296724 -0.001496098066386965 -0.09582080993690739 0.8131244232874102 0.08207235223674636 0.07133164390268389 0.020250142103672205 0.4185409268958565 -0.02198294639633082 -0.1116026598344521 1.3240090214563056 0.08216958337745944 0.05175685424592951 0.020231036443161377 0.4186447222237485 3.7228509012789233 3.7312767695179754 3.6986858021657922 3.6745088520926457 3.723361830643668
